city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:29:36,72,72,22,59,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:29:36,72,72,22,59,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:29:36,72,72,22,59,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:29:36,72,72,22,59,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:29:36,72,72,22,59,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:35:36,70,70,22,55,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:35:36,70,70,22,55,,,,,53,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:38:36,76,76,24,56,,,,,53,29.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:39:36,78,78,24,61,,,,,53,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:39:36,78,78,24,61,,,,,53,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:39:36,78,78,24,61,,,,,53,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:42:36,72,72,22,54,,,,,53,29.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:42:36,72,72,22,54,,,,,53,29.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:45:39,73,73,22,55,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:45:39,73,73,22,55,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:47:39,75,75,22,60,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:47:39,75,75,22,60,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:50:36,72,72,22,49,,,,,53,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:52:36,77,77,23,59,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:52:36,77,77,23,59,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:52:36,77,77,23,59,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:55:36,79,79,23,61,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:55:36,79,79,23,61,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:57:37,94,94,33,72,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:57:37,94,94,33,72,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:59:36,85,85,27,70,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 21:59:36,85,85,27,70,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 21:00:00,71,63,29,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 21:00:00,56,56,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:03:37,107,107,40,79,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:03:37,107,107,40,79,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:05:37,87,87,28,71,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:05:37,87,87,28,71,,,,,54,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:07:37,88,88,28,71,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:07:37,88,88,28,71,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:10:37,77,77,24,63,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:10:37,77,77,24,63,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:12:37,83,83,25,66,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:15:37,77,77,24,64,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:15:37,77,77,24,64,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:15:37,77,77,24,64,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:17:37,91,91,30,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:17:37,91,91,30,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:19:37,93,93,32,73,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:19:37,93,93,32,73,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:22:37,91,91,31,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:22:37,91,91,31,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:22:37,91,91,31,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:24:37,81,81,25,69,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:27:37,91,91,34,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:27:37,91,91,34,72,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:30:37,85,85,26,66,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:30:37,85,85,26,66,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:30:37,85,85,26,66,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 22:32:37,79,79,25,65,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 22:00:00,71,64,30,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 22:00:00,57,57,33,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
