city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:00:07,9,9,3,1,,,,,55,28.6,,,
Depok,Cinere - Nafas,2026-04-30 18:00:12,38,38,9,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:01:07,18,18,4,10,,,,,55,28.5,,,
Depok,Cinere - Nafas,2026-04-30 18:01:12,30,30,9,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:02:07,10,10,3,0,,,,,55,28.4,,,
Depok,Cinere - Nafas,2026-04-30 18:02:12,35,35,8,20,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:03:07,15,15,3,0,,,,,55,28.4,,,
Depok,Cinere - Nafas,2026-04-30 18:03:12,42,42,10,20,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:04:07,10,10,2,0,,,,,54,28.3,,,
Depok,Cinere - Nafas,2026-04-30 18:04:12,35,35,10,18,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:04:07,10,10,2,0,,,,,54,28.3,,,
Depok,Cinere - Nafas,2026-04-30 18:04:12,35,35,10,18,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:06:07,13,13,3,0,,,,,53,28.2,,,
Depok,Cinere - Nafas,2026-04-30 18:06:12,30,30,7,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:08:08,18,18,4,0,,,,,55,28.1,,,
Depok,Cinere - Nafas,2026-04-30 18:08:12,20,20,6,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 17:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 17:00:00,140,140,60,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 17:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:10:07,23,23,5,2,,,,,55,28.1,,,
Depok,Cinere - Nafas,2026-04-30 18:09:12,17,17,5,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:11:08,17,17,4,8,,,,,56,28,,,
Depok,Cinere - Nafas,2026-04-30 18:10:12,14,14,4,5,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:12:07,18,18,4,10,,,,,56,28,,,
Depok,Cinere - Nafas,2026-04-30 18:11:12,15,15,3,4,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:13:07,23,23,6,6,,,,,55,28,,,
Depok,Cinere - Nafas,2026-04-30 18:12:12,20,20,5,5,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:15:07,5,5,2,1,,,,,55,27.9,,,
Depok,Cinere - Nafas,2026-04-30 18:14:12,15,15,3,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:16:08,12,12,4,3,,,,,55,27.9,,,
Depok,Cinere - Nafas,2026-04-30 18:15:12,21,21,5,8,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:16:08,12,12,4,3,,,,,55,27.9,,,
Depok,Cinere - Nafas,2026-04-30 18:16:12,15,15,4,6,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:18:08,13,13,3,1,,,,,55,27.9,,,
Depok,Cinere - Nafas,2026-04-30 18:17:12,20,20,5,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:19:08,13,13,4,3,,,,,56,27.8,,,
Depok,Cinere - Nafas,2026-04-30 18:18:12,19,19,4,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:20:07,10,10,2,2,,,,,55,27.8,,,
Depok,Cinere - Nafas,2026-04-30 18:18:12,19,19,4,6,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:22:08,15,15,3,2,,,,,56,27.7,,,
Depok,Cinere - Nafas,2026-04-30 18:21:12,24,24,6,7,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:23:08,20,20,4,5,,,,,56,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:22:12,25,25,7,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:24:08,19,19,4,10,,,,,57,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:23:12,23,23,5,11,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:25:08,13,13,3,5,,,,,57,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:24:12,31,31,7,19,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:27:08,11,11,2,1,,,,,57,27.5,,,
Depok,Cinere - Nafas,2026-04-30 18:26:12,35,35,11,20,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:29:08,10,10,2,3,,,,,58,27.5,,,
Depok,Cinere - Nafas,2026-04-30 18:28:12,26,26,7,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:30:08,10,10,4,0,,,,,58,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:29:13,28,28,7,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:31:08,13,13,3,1,,,,,58,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:30:12,27,27,6,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:31:08,13,13,3,1,,,,,58,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:30:12,27,27,6,13,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:32:08,17,17,4,2,,,,,58,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:31:12,24,24,6,12,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:33:08,18,18,4,8,,,,,59,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:32:12,30,30,7,11,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:35:08,22,22,5,8,,,,,60,27.3,,,
Depok,Cinere - Nafas,2026-04-30 18:34:12,19,19,4,10,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:36:08,21,21,5,8,,,,,60,27.3,,,
Depok,Cinere - Nafas,2026-04-30 18:36:12,30,30,8,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:38:08,22,22,5,12,,,,,61,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:38:12,28,28,7,15,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:39:08,15,15,3,7,,,,,61,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:39:12,26,26,6,16,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:40:08,17,17,4,5,,,,,61,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:40:13,35,35,8,17,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:41:08,24,24,6,14,,,,,61,27.4,,,
Depok,Cinere - Nafas,2026-04-30 18:41:12,53,53,15,26,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:43:08,16,16,4,7,,,,,61,27.5,,,
Depok,Cinere - Nafas,2026-04-30 18:43:13,48,48,10,21,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:44:08,28,28,6,17,,,,,61,27.5,,,
Depok,Cinere - Nafas,2026-04-30 18:44:13,47,47,13,28,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:44:08,28,28,6,17,,,,,61,27.5,,,
Depok,Cinere - Nafas,2026-04-30 18:44:13,47,47,13,28,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:45:08,17,17,4,11,,,,,61,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:45:13,51,51,16,20,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:47:08,14,14,3,5,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:47:13,61,61,17,30,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:48:08,17,17,4,6,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:48:13,51,51,12,26,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:50:08,11,11,2,1,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:50:13,50,50,11,22,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:51:08,16,16,4,1,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:51:13,49,49,13,28,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:52:08,24,24,5,5,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:52:13,51,51,13,27,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:53:09,33,33,7,15,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:53:13,54,54,15,28,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:54:08,38,38,9,20,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:54:14,56,56,17,26,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:55:09,29,29,7,15,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:55:13,57,57,17,24,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:58:09,12,12,3,5,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:58:13,62,62,16,29,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:58:09,12,12,3,5,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:58:13,62,62,16,29,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 18:59:09,18,18,4,7,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 18:59:13,61,61,18,33,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 19:00:09,21,21,5,7,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 19:00:13,61,61,20,34,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 19:01:09,26,26,7,10,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-04-30 19:01:13,61,61,17,32,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 19:02:09,15,15,4,6,,,,,61,27.6,,,
Depok,Cinere - Nafas,2026-04-30 19:02:14,67,67,21,42,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 18:00:00,133,133,59,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 18:00:00,63,63,32,,39,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 19:04:09,10,10,2,0,,,,,60,27.5,,,
Depok,Cinere - Nafas,2026-04-30 19:04:14,67,67,21,37,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 18:00:00,80,73,37,,4,9,0,80,,,,,
