city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-16 21:13:26,99,99,38,76,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:14:21,124,124,49,89,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:14:23,102,102,37,75,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:16:25,122,122,50,88,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:16:24,109,109,42,78,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:17:21,126,126,51,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:17:23,106,106,42,78,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:18:21,126,126,50,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:18:24,110,110,42,77,,,,,68,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:19:21,124,124,49,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:19:24,103,103,41,74,,,,,68,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:20:21,126,126,51,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:20:23,104,104,39,75,,,,,68,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:21:21,127,127,51,91,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:21:24,109,109,43,75,,,,,68,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:22:21,131,131,52,94,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:22:24,100,100,40,74,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:25:21,118,118,45,87,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:25:24,101,101,39,74,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:26:21,113,113,45,84,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:26:24,102,102,40,74,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:26:21,113,113,45,84,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:26:24,102,102,40,74,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:27:21,127,127,51,91,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:27:24,99,99,38,74,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:29:21,126,126,50,91,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-16 21:29:24,110,110,42,79,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:30:21,121,121,48,89,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:30:24,111,111,45,75,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:31:21,125,125,50,90,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-16 21:31:24,110,110,42,76,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:32:21,121,121,48,86,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:32:24,112,112,44,81,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:35:21,123,123,49,88,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:35:24,108,108,43,77,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:35:21,123,123,49,88,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:35:24,108,108,43,77,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:36:21,126,126,51,90,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:36:24,110,110,43,77,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:37:22,127,127,50,89,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:36:24,110,110,43,77,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:38:21,122,122,48,87,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:36:24,110,110,43,77,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:40:21,126,126,51,90,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:40:15,113,113,43,79,,,,,69,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:41:22,126,126,50,90,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:41:15,111,111,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:42:22,122,122,48,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:42:15,107,107,43,76,,,,,69,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:43:22,125,125,50,89,,,,,60,29,,,
Depok,Cinere - Nafas,2026-04-16 21:43:15,113,113,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:45:22,122,122,49,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:45:15,111,111,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:46:22,121,121,48,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:46:15,110,110,43,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:47:22,126,126,51,93,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:47:39,111,111,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:48:22,128,128,51,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:47:39,111,111,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:49:22,126,126,51,92,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:47:39,111,111,44,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:51:22,121,121,48,89,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:51:27,109,109,42,78,,,,,70,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:52:22,123,123,48,90,,,,,61,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:52:27,111,111,42,78,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:52:22,123,123,48,90,,,,,61,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:52:27,111,111,42,78,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:54:22,115,115,45,83,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:52:27,111,111,42,78,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:56:22,125,125,50,89,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 21:56:12,108,108,42,79,,,,,70,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:57:22,122,122,48,87,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:57:12,110,110,44,75,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:58:22,114,114,44,84,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:58:12,109,109,42,78,,,,,69,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 21:59:22,115,115,45,85,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 21:59:12,113,113,44,81,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:01:22,123,123,50,88,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:01:12,111,111,42,79,,,,,70,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:02:22,113,113,45,84,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:02:12,111,111,43,79,,,,,69,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:03:22,113,113,44,84,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:03:12,110,110,43,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:04:25,116,116,45,85,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:04:12,110,110,42,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:05:22,125,125,50,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:05:12,109,109,43,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:07:22,124,124,49,91,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:06:12,110,110,43,79,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:08:22,125,125,50,90,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:06:12,110,110,43,79,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 21:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 21:00:00,100,100,48,,59,63,0,57,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 21:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:09:22,123,123,49,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:09:46,107,107,42,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:10:22,121,121,50,89,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:09:46,107,107,42,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:12:22,121,121,48,87,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:09:46,107,107,42,78,,,,,69,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:13:22,125,125,50,87,,,,,60,28.9,,,
Depok,Cinere - Nafas,2026-04-16 22:13:12,108,108,42,79,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:15:22,118,118,47,87,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 22:15:38,108,108,43,78,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:16:22,116,116,46,87,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 22:16:36,109,109,43,80,,,,,69,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:17:22,121,121,48,86,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 22:17:36,105,105,42,78,,,,,69,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 22:00:00,97,97,47,,59,63,0,58,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 22:00:00,78,78,39,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 22:18:22,117,117,47,87,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-16 22:18:36,109,109,42,79,,,,,69,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 22:00:00,80,65,31,,4,9,0,80,,,,,
