city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-21 05:41:52,156,156,60,120,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:43:02,152,152,57,110,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:42:52,156,156,60,116,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:44:02,153,153,59,117,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:43:52,156,156,60,116,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:45:03,154,154,58,115,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:44:52,156,156,60,113,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:48:03,155,155,60,118,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:47:52,153,153,59,113,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:49:03,155,155,59,122,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:48:55,155,155,60,119,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:50:03,153,153,58,118,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:49:55,154,154,60,116,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:51:03,153,153,58,115,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 05:49:55,154,154,60,116,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:52:03,153,153,59,113,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:49:55,154,154,60,116,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:53:03,151,151,57,110,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:52:05,152,152,58,111,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:54:03,152,152,57,109,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:54:05,156,156,60,116,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:57:03,151,151,58,112,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:56:25,155,155,60,115,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:57:03,151,151,58,112,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:56:25,155,155,60,115,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:58:03,151,151,57,111,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:57:25,155,155,60,118,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 05:59:03,154,154,59,120,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:58:25,155,155,59,116,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:00:03,153,153,59,119,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 05:59:25,153,153,59,117,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 05:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 05:00:00,74,74,36,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:02:03,152,152,59,116,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:01:25,154,154,59,114,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:03:03,151,151,57,109,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:02:49,154,154,59,113,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:05:05,150,150,57,111,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:04:49,154,154,60,112,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:05:05,150,150,57,111,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:04:49,154,154,60,112,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:07:03,151,151,57,109,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:06:49,154,154,59,110,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:08:03,150,150,57,108,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:07:49,152,152,59,110,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:09:03,145,145,55,99,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:08:49,153,153,59,114,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:10:03,151,151,56,106,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:09:49,152,152,59,110,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:11:03,151,151,57,113,,,,,58,29.2,,,
Depok,Cinere - Nafas,2026-04-21 06:10:49,153,153,59,111,,,,,65,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:12:03,146,146,56,107,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:11:49,153,153,58,108,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:14:03,152,152,58,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:13:49,153,153,59,110,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:15:03,153,153,58,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:14:49,152,152,59,110,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:16:03,151,151,57,113,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:15:49,152,152,59,112,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:17:03,152,152,58,112,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:16:49,152,152,59,108,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:19:03,154,154,58,119,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:18:49,151,151,57,105,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:20:03,152,152,58,112,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:19:49,151,151,57,103,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:21:03,152,152,58,115,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:20:49,152,152,58,110,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:22:03,152,152,58,116,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:21:49,152,152,58,105,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:24:03,153,153,59,116,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:23:49,152,152,58,110,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:24:03,153,153,59,116,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:24:49,152,152,59,110,,,,,65,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:26:07,150,150,57,110,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:25:49,153,153,59,110,,,,,64,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:27:03,152,152,58,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:26:49,153,153,59,116,,,,,64,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:28:03,152,152,58,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:27:49,153,153,59,115,,,,,64,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:29:03,152,152,58,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:29:50,155,155,61,118,,,,,64,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:31:03,152,152,58,110,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:30:49,156,156,60,114,,,,,64,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:32:04,150,150,56,111,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:31:49,155,155,60,116,,,,,64,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:33:04,151,151,57,108,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:32:50,156,156,60,122,,,,,64,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:35:04,148,148,56,105,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:34:50,155,155,60,119,,,,,64,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:36:04,141,141,54,99,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:35:50,156,156,60,119,,,,,64,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:37:04,149,149,56,104,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:36:49,155,155,60,116,,,,,64,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:37:04,149,149,56,104,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:37:49,153,153,59,115,,,,,64,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:40:04,136,136,54,96,,,,,57,29.3,,,
Depok,Cinere - Nafas,2026-04-21 06:39:50,155,155,60,120,,,,,63,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:41:04,138,138,54,96,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:40:50,154,154,59,114,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:42:04,137,137,53,95,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:41:50,154,154,59,114,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:43:04,138,138,54,96,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:42:50,155,155,60,114,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:44:04,135,135,53,94,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:43:50,156,156,61,116,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:45:04,142,142,55,100,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:44:51,155,155,60,120,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 06:00:00,98,98,47,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 06:00:00,77,77,37,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 06:46:04,136,136,54,97,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-21 06:45:50,156,156,60,120,,,,,63,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 06:00:00,80,70,35,,4,9,0,80,,,,,
