city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:24:22,164,164,67,149,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:24:33,162,162,65,140,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:24:22,164,164,67,149,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:24:33,162,162,65,140,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:26:22,169,169,70,153,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:26:33,161,161,65,139,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:26:22,169,169,70,153,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:26:33,161,161,65,139,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:26:22,169,169,70,153,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:26:33,161,161,65,139,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:28:22,167,167,69,153,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:28:33,163,163,65,146,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:28:22,167,167,69,153,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:28:33,163,163,65,146,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:30:22,166,166,68,152,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:30:33,161,161,65,137,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:32:22,165,165,66,151,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:32:33,164,164,68,145,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:34:23,169,169,70,154,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:34:34,162,162,65,135,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:34:23,169,169,70,154,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 21:34:34,162,162,65,135,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:36:22,170,170,72,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:36:34,162,162,66,141,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:36:22,170,170,72,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:36:34,162,162,66,141,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:38:22,170,170,72,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:38:34,162,162,65,138,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:40:22,170,170,72,154,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:40:34,160,160,64,136,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:40:22,170,170,72,154,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:40:34,160,160,64,136,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:42:22,169,169,73,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:42:34,162,162,65,136,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:42:22,169,169,73,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:42:34,162,162,65,136,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:44:22,170,170,73,154,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:44:34,162,162,66,134,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:45:22,169,169,71,153,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:45:34,162,162,65,137,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:47:22,171,171,73,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:47:34,162,162,66,140,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:47:22,171,171,73,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:47:34,162,162,66,140,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:49:23,171,171,73,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:49:34,164,164,68,150,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:49:23,171,171,73,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:49:34,164,164,68,150,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:52:23,173,173,74,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:52:34,169,169,72,151,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:52:23,173,173,74,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:52:34,169,169,72,151,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:53:23,173,173,76,156,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:53:34,167,167,71,151,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:53:23,173,173,76,156,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:53:34,167,167,71,151,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:56:23,173,173,74,156,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:56:34,164,164,65,140,,,,,61,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:58:23,173,173,76,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:58:34,161,161,63,135,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 21:58:23,173,173,76,155,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-22 21:58:34,161,161,63,135,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:00:23,422,422,288,257,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:00:34,161,161,64,136,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:00:23,422,422,288,257,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:00:34,161,161,64,136,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:02:23,267,267,137,192,,,,,64,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:02:34,159,159,62,131,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:04:23,178,178,81,160,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:04:35,158,158,61,126,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:04:23,178,178,81,160,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:04:35,158,158,61,126,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:06:23,173,173,76,157,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:06:34,156,156,61,121,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:08:23,174,174,77,156,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:08:34,155,155,60,125,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:08:23,174,174,77,156,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:08:34,155,155,60,125,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 21:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 21:00:00,71,71,39,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:10:23,172,172,76,155,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:10:34,156,156,60,113,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:10:23,172,172,76,155,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:10:34,156,156,60,113,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:12:23,166,166,69,151,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:12:34,148,148,57,101,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:12:23,166,166,69,151,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:12:34,148,148,57,101,,,,,60,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:14:23,164,164,67,149,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:14:35,139,139,55,95,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:16:23,168,168,70,153,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:16:35,135,135,53,89,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:16:23,168,168,70,153,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:16:35,135,135,53,89,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:18:23,163,163,65,151,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:18:35,132,132,53,91,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:20:23,163,163,67,150,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:20:35,124,124,50,88,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:20:23,163,163,67,150,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:20:35,124,124,50,88,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:22:23,164,164,66,147,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:22:35,118,118,50,85,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:22:23,164,164,66,147,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:22:35,118,118,50,85,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:24:23,166,166,69,151,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:24:35,109,109,44,79,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:24:23,166,166,69,151,,,,,63,28.4,,,
Depok,Cinere - Nafas,2026-05-22 22:24:35,109,109,44,79,,,,,59,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-22 22:00:00,71,70,35,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-22 22:00:00,79,79,41,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-22 22:26:23,165,165,67,150,,,,,63,28.4,,,
