city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 10:55:30,107,107,41,83,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 10:55:47,113,113,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 10:55:30,107,107,41,83,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 10:55:47,113,113,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 10:56:31,110,110,42,83,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 10:57:47,112,112,44,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 10:58:30,112,112,45,84,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 10:58:47,113,113,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:00:30,115,115,44,86,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:00:47,110,110,42,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:01:35,116,116,46,89,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:01:48,110,110,42,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:02:30,118,118,45,87,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:02:48,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:02:30,118,118,45,87,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:02:48,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:03:31,118,118,47,90,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:03:48,113,113,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:05:31,120,120,48,89,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:05:48,108,108,42,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 10:00:00,80,51,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 10:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:08:30,118,118,47,89,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:07:48,113,113,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:09:31,120,120,48,89,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:08:48,115,115,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:10:31,120,120,47,89,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:09:48,112,112,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:11:31,118,118,45,89,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:10:48,114,114,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:12:31,110,110,42,84,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:11:48,115,115,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:13:31,118,118,47,89,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:12:48,113,113,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:14:31,118,118,48,91,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:13:48,107,107,42,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:16:31,123,123,48,90,,,,,52,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:15:48,114,114,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:18:31,126,126,50,93,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:18:13,115,115,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:18:31,126,126,50,93,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:18:13,115,115,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:19:31,126,126,50,94,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:18:13,115,115,44,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:21:31,125,125,50,94,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:20:39,115,115,45,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:22:31,126,126,50,92,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:21:39,113,113,45,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:23:32,126,126,50,94,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:22:39,115,115,47,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:24:32,126,126,49,94,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:23:39,113,113,48,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:26:31,125,125,51,94,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:25:39,116,116,44,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:27:31,126,126,50,94,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:26:39,118,118,45,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:28:31,128,128,51,95,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:27:39,115,115,45,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:29:31,125,125,50,94,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:28:39,124,124,50,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:30:31,126,126,50,95,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:29:39,121,121,48,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:32:31,128,128,52,94,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:31:39,110,110,43,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:33:34,125,125,51,94,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-13 11:32:40,118,118,46,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:34:31,128,128,51,94,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-13 11:33:39,117,117,45,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:35:31,128,128,51,96,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:34:39,113,113,44,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:37:31,128,128,51,94,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:36:39,115,115,45,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:38:31,124,124,49,93,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:37:40,111,111,43,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:39:31,128,128,51,96,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:38:39,113,113,44,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:40:31,131,131,51,97,,,,,53,32,,,
Depok,Cinere - Nafas,2026-04-13 11:40:40,108,108,42,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:41:31,128,128,51,96,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:41:39,114,114,45,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:42:31,130,130,52,95,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:42:39,109,109,41,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:43:31,128,128,51,96,,,,,53,31.9,,,
Depok,Cinere - Nafas,2026-04-13 11:43:39,113,113,43,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:45:31,128,128,51,97,,,,,54,31.8,,,
Depok,Cinere - Nafas,2026-04-13 11:45:39,113,113,44,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:46:31,129,129,51,94,,,,,54,31.7,,,
Depok,Cinere - Nafas,2026-04-13 11:46:39,110,110,42,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:48:31,129,129,51,96,,,,,54,31.6,,,
Depok,Cinere - Nafas,2026-04-13 11:48:39,112,112,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:49:31,127,127,50,95,,,,,54,31.6,,,
Depok,Cinere - Nafas,2026-04-13 11:49:39,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:49:31,127,127,50,95,,,,,54,31.6,,,
Depok,Cinere - Nafas,2026-04-13 11:49:39,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:50:31,128,128,52,96,,,,,54,31.5,,,
Depok,Cinere - Nafas,2026-04-13 11:50:39,110,110,42,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:51:31,126,126,51,94,,,,,55,31.5,,,
Depok,Cinere - Nafas,2026-04-13 11:51:40,118,118,46,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:53:32,125,125,50,95,,,,,55,31.4,,,
Depok,Cinere - Nafas,2026-04-13 11:53:40,116,116,45,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:55:31,129,129,51,95,,,,,55,31.4,,,
Depok,Cinere - Nafas,2026-04-13 11:55:40,126,126,50,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:56:32,126,126,50,94,,,,,55,31.3,,,
Depok,Cinere - Nafas,2026-04-13 11:56:40,123,123,49,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:57:32,126,126,51,94,,,,,55,31.4,,,
Depok,Cinere - Nafas,2026-04-13 11:57:40,122,122,49,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:58:32,128,128,51,95,,,,,55,31.4,,,
Depok,Cinere - Nafas,2026-04-13 11:58:39,126,126,50,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-13 11:00:00,80,52,21,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-13 11:00:00,73,73,33,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-13 11:59:32,125,125,50,93,,,,,55,31.4,,,
Depok,Cinere - Nafas,2026-04-13 11:59:40,121,121,48,90,,,,,0,0,,,
