city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-19 21:03:21,101,101,39,78,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:02:45,82,82,27,60,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:03:21,101,101,39,78,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:02:45,82,82,27,60,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:05:21,97,97,34,73,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:02:45,82,82,27,60,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:07:21,99,99,37,77,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:07:34,88,88,30,66,,,,,66,25.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:08:21,101,101,39,79,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:07:34,88,88,30,66,,,,,66,25.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:09:21,104,104,41,79,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:09:44,83,83,30,63,,,,,66,25.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:11:21,101,101,41,79,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:11:24,85,85,30,59,,,,,66,25.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:12:21,107,107,41,75,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:12:24,92,92,33,62,,,,,66,25.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:13:25,102,102,38,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:13:24,86,86,28,66,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:13:25,102,102,38,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:13:24,86,86,28,66,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:14:21,94,94,33,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:14:24,86,86,30,66,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:17:21,98,98,35,73,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:17:24,92,92,33,66,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:18:21,91,91,30,70,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:18:25,93,93,33,68,,,,,66,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:19:21,93,93,33,72,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:19:25,94,94,34,69,,,,,67,26,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:20:21,88,88,29,70,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:20:25,89,89,34,71,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:21:21,103,103,39,78,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:20:25,89,89,34,71,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:23:21,101,101,37,78,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:23:27,92,92,33,68,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:23:21,101,101,37,78,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:23:27,92,92,33,68,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:24:21,92,92,32,73,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:24:52,94,94,33,73,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:26:21,108,108,43,79,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:26:53,94,94,34,71,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:28:21,110,110,43,83,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:28:53,97,97,35,71,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:29:21,102,102,41,81,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:29:53,92,92,33,70,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:30:21,97,97,35,74,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-04-19 21:30:53,91,91,32,70,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:31:21,99,99,37,75,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:30:53,91,91,32,70,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:31:21,99,99,37,75,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:30:53,91,91,32,70,,,,,67,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:33:21,101,101,37,78,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:33:07,94,94,35,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:34:21,100,100,37,76,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:34:07,92,92,34,71,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:36:21,97,97,35,74,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:36:58,94,94,33,71,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:37:21,101,101,36,75,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-19 21:36:58,94,94,33,71,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:39:21,101,101,39,79,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:39:09,92,92,33,69,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:40:21,102,102,41,76,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:39:09,92,92,33,69,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:41:21,100,100,39,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:39:09,92,92,33,69,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:41:21,100,100,39,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:39:09,92,92,33,69,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:42:21,105,105,39,77,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:42:06,91,91,32,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:43:22,109,109,41,79,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:42:06,91,91,32,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:45:22,101,101,40,76,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:42:06,91,91,32,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:47:22,102,102,38,74,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-19 21:42:06,91,91,32,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:48:22,107,107,40,74,,,,,61,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:42:06,91,91,32,70,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:49:22,106,106,41,79,,,,,61,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:50:07,108,108,41,77,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:50:22,106,106,42,79,,,,,61,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:51:07,101,101,40,76,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:51:22,106,106,40,75,,,,,61,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:52:07,102,102,41,74,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:52:22,99,99,36,74,,,,,60,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:53:07,104,104,40,76,,,,,66,26.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:53:22,99,99,36,72,,,,,60,28.2,,,
Depok,Cinere - Nafas,2026-04-19 21:54:07,100,100,38,74,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:56:22,96,96,34,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 21:57:07,98,98,39,73,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:57:22,93,93,33,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 21:58:07,95,95,39,73,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:58:22,100,100,38,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 21:59:07,96,96,38,71,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:58:22,100,100,38,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 21:59:07,96,96,38,71,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 21:59:22,99,99,37,73,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:00:07,98,98,34,73,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 21:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 21:00:00,66,66,35,,78,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:00:22,97,97,37,73,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:01:07,94,94,34,72,,,,,66,26.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 22:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 22:00:00,65,65,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:03:22,94,94,33,74,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:04:07,93,93,32,71,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 22:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 22:00:00,65,65,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:04:22,94,94,33,70,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:05:07,93,93,35,70,,,,,65,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 22:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 22:00:00,65,65,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:05:22,95,95,33,73,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:06:07,96,96,35,70,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 22:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 22:00:00,65,65,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:06:22,98,98,35,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:07:07,96,96,35,72,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 22:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 22:00:00,65,65,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 22:07:22,93,93,33,72,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-04-19 22:08:07,102,102,39,74,,,,,66,26.4,,,
