city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 20:54:09,101,101,39,78,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:54:07,137,137,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 20:56:09,100,100,37,75,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:56:07,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 20:57:09,101,101,37,78,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:57:07,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 20:57:09,101,101,37,78,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:57:07,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 20:59:14,95,95,35,75,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:59:07,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:00:09,94,94,32,73,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 20:59:07,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:01:11,89,89,30,70,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 21:01:07,136,136,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:02:09,92,92,30,70,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 21:02:08,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:04:09,93,93,34,71,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 21:04:10,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:05:09,91,91,30,72,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 21:05:07,135,135,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:06:09,88,88,28,71,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:06:07,134,134,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:07:10,92,92,32,72,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-15 21:07:08,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:08:09,102,102,39,80,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:08:08,138,138,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 20:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 20:00:00,55,55,28,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:10:09,112,112,43,83,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:10:08,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:12:09,119,119,46,89,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:12:08,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:13:09,110,110,42,85,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:13:08,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:13:09,110,110,42,85,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:13:08,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:15:09,119,119,47,88,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:15:08,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:16:09,120,120,46,86,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:16:08,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:17:09,121,121,48,88,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:17:08,138,138,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:19:09,102,102,38,80,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:19:08,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:21:09,99,99,37,78,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:21:08,139,139,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:21:09,99,99,37,78,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:21:08,139,139,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:22:09,116,116,45,84,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:22:08,141,141,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:23:11,114,114,45,85,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:23:08,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:25:09,97,97,36,77,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-15 21:25:08,138,138,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:26:09,99,99,36,77,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:26:08,141,141,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:27:09,106,106,41,80,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:27:08,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:29:09,97,97,34,77,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:29:08,140,140,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:30:09,94,94,33,75,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:30:08,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:31:09,94,94,33,73,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:31:08,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:32:09,99,99,36,76,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:32:08,141,141,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:33:09,94,94,33,72,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:33:08,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:35:09,98,98,37,73,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:35:08,140,140,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:36:10,101,101,39,76,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:36:08,141,141,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:36:10,101,101,39,76,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:37:08,147,147,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:38:10,97,97,37,74,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:38:08,141,141,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:40:10,95,95,36,74,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:40:08,145,145,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:41:10,110,110,42,83,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:41:08,140,140,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:42:10,101,101,40,79,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:42:08,143,143,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:43:10,113,113,43,83,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:43:08,142,142,56,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:43:10,113,113,43,83,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:43:08,142,142,56,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:45:10,113,113,45,84,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:45:08,146,146,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:47:10,120,120,48,91,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-15 21:47:08,143,143,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:48:10,123,123,48,90,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-15 21:48:08,139,139,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:49:10,125,125,50,89,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:49:08,143,143,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:51:10,118,118,46,85,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:51:08,143,143,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:51:10,118,118,46,85,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:51:08,143,143,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:52:10,113,113,44,85,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:52:08,141,141,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:53:10,117,117,46,86,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:53:08,145,145,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:55:10,121,121,49,87,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:55:08,149,149,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:56:10,118,118,47,86,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:56:08,151,151,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:58:10,116,116,45,86,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:58:08,150,150,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-15 21:00:00,54,54,28,,76,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-15 21:59:10,120,120,47,87,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-15 21:59:08,147,147,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-15 21:00:00,80,62,28,,4,9,0,80,,,,,
