city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-29 20:54:21,170,170,72,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:55:40,118,118,48,89,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-04-29 20:56:21,170,170,73,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:56:40,118,118,47,89,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-29 20:57:23,170,170,73,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:57:40,118,118,45,87,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-29 20:58:21,169,169,71,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:58:40,124,124,49,91,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 20:59:21,169,169,72,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:58:40,124,124,49,91,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 20:59:21,169,169,72,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 20:59:40,115,115,45,87,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-04-29 21:01:24,169,169,72,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:02:40,109,109,42,84,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:02:25,168,168,70,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:03:40,111,111,42,83,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:02:25,168,168,70,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:04:40,119,119,47,86,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:04:52,171,171,73,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:05:40,113,113,44,85,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:05:52,171,171,74,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:06:40,114,114,45,84,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:06:51,170,170,73,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:07:40,111,111,43,83,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:07:59,172,172,75,155,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 20:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 20:00:00,123,123,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 20:00:00,88,88,41,,44,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:09:40,114,114,45,86,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:09:51,172,172,76,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:10:41,110,110,43,83,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:10:51,172,172,76,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:11:40,109,109,42,85,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:11:53,172,172,76,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:12:40,121,121,47,87,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:12:52,172,172,74,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:13:40,117,117,47,89,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:13:58,170,170,72,153,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:15:40,119,119,47,87,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:15:53,171,171,73,154,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:16:42,112,112,43,83,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:16:52,168,168,72,152,,,,,59,28.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:17:40,117,117,45,87,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:17:52,170,170,72,152,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:18:40,114,114,45,87,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:18:52,168,168,71,152,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:19:40,118,118,47,89,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:20:52,170,170,72,152,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:22:40,126,126,50,94,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-04-29 21:22:52,170,170,71,152,,,,,59,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:23:40,122,122,48,89,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:23:52,167,167,70,152,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:23:40,122,122,48,89,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:23:52,167,167,70,152,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:24:40,117,117,46,86,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:24:52,167,167,71,151,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:25:40,118,118,46,89,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:25:52,169,169,72,152,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:26:40,109,109,42,84,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:26:52,170,170,73,153,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:27:40,113,113,44,85,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:27:52,168,168,71,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:29:41,113,113,44,87,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:30:53,170,170,72,153,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:31:40,111,111,42,83,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:31:52,171,171,72,153,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:32:41,100,100,37,78,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:32:52,168,168,71,153,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:33:40,105,105,40,78,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:32:52,168,168,71,153,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:34:40,108,108,42,81,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:34:51,171,171,74,154,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:35:40,106,106,40,82,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:35:51,169,169,73,153,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:37:42,101,101,38,76,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:37:53,171,171,72,154,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:37:42,101,101,38,76,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:37:53,171,171,72,154,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:38:41,98,98,35,75,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:39:51,172,172,75,154,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:40:41,101,101,38,80,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:40:51,172,172,75,155,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:41:41,106,106,40,80,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:42:17,171,171,73,154,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:43:42,105,105,40,79,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:44:17,170,170,73,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:44:42,108,108,42,80,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:45:17,169,169,72,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:45:43,103,103,40,81,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:46:17,168,168,70,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:46:41,103,103,39,80,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:47:18,168,168,71,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:47:41,98,98,34,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:48:18,168,168,70,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:48:41,95,95,33,73,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:50:17,167,167,69,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:50:41,113,113,42,83,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:51:17,168,168,70,152,,,,,61,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:51:41,102,102,38,78,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:52:17,167,167,71,151,,,,,61,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:52:41,100,100,36,79,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-29 21:53:17,166,166,70,151,,,,,61,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:53:41,98,98,35,75,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:54:17,167,167,70,152,,,,,61,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:54:41,100,100,37,81,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-04-29 21:55:18,168,168,71,151,,,,,61,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:55:42,101,101,37,78,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-29 21:56:17,168,168,70,152,,,,,60,28.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-29 21:00:00,126,126,56,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-29 21:00:00,89,89,42,,43,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-29 21:57:41,106,106,41,80,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-04-29 21:58:18,167,167,71,151,,,,,60,28.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-29 21:00:00,80,79,42,,4,9,0,80,,,,,
