city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-28 10:28:55,135,135,54,93,,,,,54,31.7,,,
Depok,Cinere - Nafas,2026-04-28 10:28:52,159,159,62,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:30:55,122,122,50,90,,,,,54,31.7,,,
Depok,Cinere - Nafas,2026-04-28 10:30:52,159,159,63,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:31:55,134,134,53,94,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-28 10:31:52,162,162,63,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:32:55,136,136,53,95,,,,,53,31.8,,,
Depok,Cinere - Nafas,2026-04-28 10:32:52,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:33:56,128,128,53,91,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:33:52,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:35:56,133,133,52,93,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:35:52,159,159,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:35:56,133,133,52,93,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:35:52,159,159,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:36:56,136,136,53,94,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:36:52,160,160,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:38:56,130,130,53,90,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-28 10:38:52,158,158,62,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:39:56,129,129,53,93,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:39:52,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:40:56,125,125,51,89,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:40:52,160,160,62,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:41:57,126,126,51,90,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:41:52,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:43:56,118,118,47,85,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:43:52,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:44:56,106,106,42,79,,,,,52,31.9,,,
Depok,Cinere - Nafas,2026-04-28 10:44:52,157,157,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:46:56,113,113,44,83,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-28 10:46:52,159,159,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:47:56,116,116,47,86,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-28 10:47:52,161,161,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:47:56,116,116,47,86,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-28 10:47:52,161,161,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:48:56,118,118,48,87,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 10:48:52,161,161,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:49:56,124,124,49,90,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 10:49:52,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:51:56,106,106,41,79,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 10:51:52,158,158,62,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:52:56,111,111,43,83,,,,,52,32,,,
Depok,Cinere - Nafas,2026-04-28 10:52:52,158,158,61,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:54:56,105,105,40,78,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:54:52,158,158,61,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:55:56,118,118,45,86,,,,,52,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:55:52,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:56:56,123,123,51,89,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:56:52,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:57:56,125,125,50,90,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:57:52,157,157,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:59:56,126,126,51,89,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:59:52,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 10:59:56,126,126,51,89,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 10:59:52,157,157,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:00:56,125,125,50,91,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:00:52,159,159,61,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:01:56,125,125,49,91,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:01:52,157,157,61,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:03:56,125,125,50,88,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:03:52,158,158,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:05:56,121,121,48,90,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:05:52,160,160,63,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:06:56,119,119,46,88,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:06:52,162,162,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:07:56,125,125,50,89,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:07:52,159,159,64,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 10:00:00,80,72,37,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 10:00:00,100,100,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 10:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:08:56,123,123,50,91,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:08:52,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:09:56,121,121,50,88,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:09:52,160,160,62,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:10:56,126,126,51,90,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:10:52,159,159,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:11:56,124,124,50,90,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:11:52,161,161,63,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:13:56,117,117,47,87,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:13:52,158,158,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:14:56,116,116,46,86,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:14:53,159,159,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:15:56,126,126,50,90,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:15:53,159,159,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:16:56,125,125,50,89,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:16:53,160,160,62,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:18:56,124,124,49,89,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:18:53,157,157,61,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:19:56,123,123,49,90,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:19:53,159,159,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:20:56,121,121,49,88,,,,,50,32,,,
Depok,Cinere - Nafas,2026-04-28 11:20:53,158,158,62,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:21:56,120,120,47,87,,,,,50,32,,,
Depok,Cinere - Nafas,2026-04-28 11:21:53,157,157,61,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:23:57,119,119,47,87,,,,,50,32,,,
Depok,Cinere - Nafas,2026-04-28 11:23:53,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:24:56,126,126,50,89,,,,,50,32,,,
Depok,Cinere - Nafas,2026-04-28 11:24:53,156,156,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:25:57,127,127,50,90,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:25:53,159,159,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:26:57,126,126,51,90,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:26:53,158,158,61,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:27:57,126,126,50,89,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:27:53,158,158,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:28:57,126,126,50,91,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:28:53,157,157,61,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:29:57,126,126,50,90,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:29:53,156,156,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:31:57,125,125,50,87,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-28 11:31:53,159,159,62,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 11:00:00,56,56,31,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 11:33:57,123,123,49,90,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-28 11:33:53,166,166,67,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 11:00:00,80,74,38,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-28 11:00:00,98,98,48,,59,63,0,65,,,,,
