city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 05:59:04,123,123,49,86,,,,,59,29.1,,,
Depok,Cinere - Nafas,2026-04-18 05:57:20,162,162,65,135,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:00:05,123,123,50,90,,,,,59,29.1,,,
Depok,Cinere - Nafas,2026-04-18 05:59:42,163,163,66,141,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:01:05,116,116,45,83,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:00:42,164,164,66,145,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:02:05,111,111,44,83,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:01:42,164,164,67,141,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:04:05,113,113,45,83,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:03:42,164,164,67,141,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:05:05,111,111,45,83,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:04:42,164,164,68,140,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:05:05,111,111,45,83,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:04:42,164,164,68,140,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:06:05,119,119,46,86,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:07:04,166,166,69,147,,,,,68,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:09:05,119,119,48,86,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:09:04,164,164,67,148,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 05:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 05:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 05:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:10:05,123,123,50,90,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:10:04,168,168,72,150,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:11:05,124,124,50,88,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:11:04,166,166,69,150,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:12:05,120,120,49,87,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:12:04,168,168,71,150,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:12:05,120,120,49,87,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:12:04,168,168,71,150,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:14:05,131,131,52,94,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:12:04,168,168,71,150,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:15:05,136,136,53,94,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:14:28,168,168,72,151,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:16:05,130,130,52,94,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:16:29,168,168,73,151,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:18:05,135,135,54,96,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:17:28,172,172,76,152,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:20:05,136,136,54,96,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:19:29,176,176,79,156,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:21:05,134,134,52,93,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:20:28,189,189,92,164,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:22:05,133,133,53,94,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:21:29,189,189,93,164,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:22:05,133,133,53,94,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:21:29,189,189,93,164,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:23:05,135,135,53,95,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:22:30,191,191,96,165,,,,,68,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:25:05,136,136,53,96,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:24:29,192,192,96,165,,,,,68,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:27:05,138,138,54,96,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:27:29,177,177,80,158,,,,,68,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:28:16,137,137,54,95,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:28:29,176,176,80,156,,,,,68,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:29:05,133,133,54,93,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:29:29,174,174,76,155,,,,,68,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:30:05,135,135,53,94,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:30:29,172,172,77,153,,,,,67,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:31:05,138,138,54,96,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:30:29,172,172,77,153,,,,,67,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:32:05,139,139,54,97,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:30:29,172,172,77,153,,,,,67,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:33:05,136,136,54,95,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:32:50,174,174,78,155,,,,,68,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:34:05,135,135,53,96,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:33:50,171,171,75,153,,,,,68,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:37:05,137,137,53,95,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:36:51,167,167,70,147,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:38:05,138,138,54,97,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:38:19,167,167,71,151,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:38:05,138,138,54,97,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:38:19,167,167,71,151,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:39:05,136,136,54,96,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:39:19,171,171,75,154,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:40:05,136,136,54,97,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:39:19,171,171,75,154,,,,,67,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:42:06,141,141,54,98,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:41:53,176,176,81,157,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:43:05,135,135,53,94,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:42:52,174,174,78,156,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:44:06,135,135,53,95,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:43:52,175,175,78,156,,,,,67,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:46:06,130,130,52,94,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:45:52,182,182,85,160,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:47:06,129,129,52,95,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:46:52,177,177,81,158,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:48:06,121,121,48,87,,,,,60,29.1,,,
Depok,Cinere - Nafas,2026-04-18 06:47:52,175,175,79,156,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:49:06,120,120,48,86,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:48:52,179,179,82,158,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:50:06,136,136,54,94,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:49:52,178,178,80,158,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:51:06,128,128,52,94,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:49:52,178,178,80,158,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:52:06,128,128,52,90,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:52:14,177,177,81,156,,,,,67,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:54:06,135,135,53,94,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:54:40,168,168,71,152,,,,,67,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:55:06,130,130,52,93,,,,,60,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:54:40,168,168,71,152,,,,,67,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:56:06,120,120,50,90,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:55:40,168,168,72,152,,,,,67,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:57:06,115,115,44,85,,,,,59,29.2,,,
Depok,Cinere - Nafas,2026-04-18 06:56:40,165,165,66,146,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 06:59:06,113,113,44,85,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 06:59:04,166,166,69,150,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 07:00:07,117,117,46,85,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 07:00:04,164,164,67,140,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 07:01:06,117,117,46,86,,,,,59,29.3,,,
Depok,Cinere - Nafas,2026-04-18 07:00:04,164,164,67,140,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 06:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 06:00:00,84,84,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 06:00:00,63,63,33,,73,15,0,24,,,,,
