city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:10:17,116,116,45,82,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:12:17,120,120,49,86,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:12:17,120,120,49,86,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:14:17,120,120,48,88,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:14:17,120,120,48,88,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:16:17,116,116,45,83,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:16:17,116,116,45,83,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:18:17,111,111,45,83,,,,,57,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:18:17,111,111,45,83,,,,,57,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:20:17,113,113,45,83,,,,,57,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:22:17,112,112,44,84,,,,,57,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:22:17,112,112,44,84,,,,,57,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:25:17,116,116,45,84,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:25:17,116,116,45,84,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:27:17,108,108,43,79,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:27:17,108,108,43,79,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:29:17,118,118,46,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:29:17,118,118,46,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:31:17,110,110,43,79,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:33:17,112,112,44,80,,,,,57,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:33:17,112,112,44,80,,,,,57,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:35:17,114,114,44,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:35:17,114,114,44,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:38:17,114,114,44,84,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:38:17,114,114,44,84,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:40:17,114,114,44,83,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:42:17,115,115,45,83,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:42:17,115,115,45,83,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:44:17,119,119,48,86,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:46:17,116,116,45,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:46:17,116,116,45,83,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:48:17,118,118,46,86,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:48:17,118,118,46,86,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:50:18,119,119,48,83,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:50:18,119,119,48,83,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:52:18,124,124,50,86,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:52:18,124,124,50,86,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:54:18,120,120,47,84,,,,,59,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:57:18,122,122,49,85,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:57:18,122,122,49,85,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:57:18,122,122,49,85,,,,,58,28.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:59:18,119,119,49,84,,,,,59,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 04:59:18,119,119,49,84,,,,,59,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:01:18,123,123,50,86,,,,,59,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:01:18,123,123,50,86,,,,,59,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 04:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 04:00:00,69,69,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:04:18,123,123,49,87,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:04:18,123,123,49,87,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:06:18,120,120,47,85,,,,,58,28,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:08:18,120,120,48,85,,,,,58,27.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:08:18,120,120,48,85,,,,,58,27.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:11:19,117,117,45,83,,,,,58,27.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:11:19,117,117,45,83,,,,,58,27.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 05:11:19,117,117,45,83,,,,,58,27.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 05:00:00,74,74,38,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 05:00:00,70,70,38,,59,63,0,26,,,,,
