city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-06 22:35:43,188,188,90,167,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:35:43,188,188,90,167,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:36:43,187,187,90,166,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:38:43,196,196,98,172,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:40:43,192,192,94,170,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:41:43,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:41:43,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:42:43,185,185,87,165,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:45:43,185,185,86,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:46:43,184,184,87,164,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:47:43,184,184,85,164,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:47:43,184,184,85,164,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:48:43,184,184,86,164,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:50:43,182,182,84,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:51:43,182,182,85,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:53:43,183,183,85,163,,,,,56,29.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:54:43,183,183,87,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:55:43,183,183,85,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:56:43,182,182,83,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:57:43,182,182,83,162,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:58:43,182,182,84,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 22:59:43,179,179,83,161,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:02:43,180,180,83,162,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:03:43,183,183,85,163,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 22:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 22:00:00,71,71,35,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 22:00:00,73,73,41,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:03:43,183,183,85,163,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:04:43,183,183,86,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:06:43,180,180,82,162,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:07:43,181,181,82,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:08:44,183,183,84,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:09:43,185,185,87,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:11:44,186,186,88,166,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:12:43,182,182,85,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:13:44,184,184,86,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:14:44,185,185,87,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:16:43,188,188,89,167,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:17:44,189,189,90,168,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:18:44,183,183,87,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:20:44,183,183,86,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:21:44,179,179,82,161,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:22:44,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:23:44,182,182,85,163,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:24:44,189,189,93,166,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:25:44,186,186,89,166,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:27:44,179,179,81,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:28:44,181,181,84,162,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:29:44,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:31:44,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:31:44,186,186,88,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:32:44,187,187,90,165,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:33:44,184,184,86,164,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:37:44,187,187,90,167,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:38:44,189,189,92,166,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:39:44,189,189,91,167,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 23:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 23:00:00,81,81,39,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 23:00:00,81,81,43,,79,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 23:39:44,189,189,91,167,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
