city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:33:43,101,101,42,82,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:33:52,149,149,57,110,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:35:43,93,93,33,73,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:35:52,151,151,58,113,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:36:43,88,88,31,72,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:36:52,150,150,57,114,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:37:43,98,98,37,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:37:52,152,152,58,116,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:39:43,91,91,32,72,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:39:52,152,152,58,117,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:40:44,93,93,33,73,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:40:52,151,151,57,115,,,,,65,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:41:43,97,97,36,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:41:52,152,152,58,119,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:42:44,94,94,33,73,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:42:52,153,153,59,123,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:44:44,94,94,33,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:44:52,154,154,59,121,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:45:44,103,103,38,74,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:45:52,152,152,58,115,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:45:44,103,103,38,74,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:45:52,152,152,58,115,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:46:44,98,98,38,75,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:46:52,151,151,57,111,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:48:44,94,94,32,73,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:48:52,152,152,57,114,,,,,65,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:49:44,94,94,34,72,,,,,53,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:49:52,151,151,57,113,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:51:44,93,93,33,72,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:51:52,152,152,58,113,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:52:44,100,100,38,79,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:52:52,151,151,57,116,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:53:44,101,101,39,78,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:53:52,151,151,56,108,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:54:44,98,98,36,77,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:54:52,146,146,56,106,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:55:44,94,94,33,77,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:55:52,143,143,57,106,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:56:44,94,94,33,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:56:52,143,143,56,106,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:59:44,94,94,36,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 22:59:52,146,146,56,108,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 22:59:44,94,94,36,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:00:53,148,148,56,106,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:00:44,101,101,37,76,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:00:53,148,148,56,106,,,,,66,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:01:44,98,98,35,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:01:53,146,146,56,110,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:02:44,96,96,35,76,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:02:53,142,142,55,106,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:03:44,113,113,45,84,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:03:52,141,141,55,105,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:05:44,111,111,44,83,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:05:53,151,151,57,109,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:06:44,111,111,44,83,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:06:53,150,150,57,110,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:08:44,98,98,37,76,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:08:53,145,145,57,110,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 22:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:09:44,96,96,36,74,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:09:53,150,150,57,110,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:10:44,93,93,35,76,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:10:53,150,150,57,109,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:11:44,98,98,36,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:11:53,151,151,58,115,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:13:44,95,95,34,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:13:53,152,152,58,117,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:14:44,95,95,35,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:14:53,151,151,58,116,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:14:44,95,95,35,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:14:53,151,151,58,116,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:15:44,95,95,36,75,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:15:53,151,151,58,113,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:17:44,103,103,39,81,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:17:53,149,149,56,109,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:18:44,100,100,40,78,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:18:54,151,151,58,114,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:20:44,95,95,36,74,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:20:53,150,150,57,108,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:21:44,108,108,42,80,,,,,54,29.6,,,
Depok,Cinere - Nafas,2026-05-01 23:22:14,150,150,57,109,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:22:44,114,114,45,86,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:23:14,151,151,58,110,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:23:45,101,101,40,79,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:24:14,150,150,57,111,,,,,66,26.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:24:45,119,119,48,88,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:25:14,151,151,57,111,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:25:45,109,109,42,83,,,,,54,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:26:14,151,151,57,116,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:27:44,110,110,43,83,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:28:14,154,154,60,120,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:28:44,99,99,38,79,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:29:15,153,153,58,120,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:30:45,106,106,39,79,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:31:14,153,153,59,121,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:31:44,103,103,42,81,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:32:14,152,152,58,119,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:31:44,103,103,42,81,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:32:14,152,152,58,119,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:32:45,104,104,40,79,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:33:14,153,153,59,119,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:33:45,100,100,39,74,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:34:14,155,155,60,126,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:35:45,110,110,41,83,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:35:14,155,155,59,126,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,-,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 23:38:45,114,114,45,87,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-05-01 23:38:15,155,155,60,123,,,,,66,26.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 23:00:00,80,53,22,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,-,82,41,,58,63,0,65,,,,,
