city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:01:39,19,19,7,14,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:01:37,70,70,20,29,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 21:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:03:39,15,15,3,11,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:03:37,66,66,20,36,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 21:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:04:39,15,15,3,6,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:04:37,70,70,20,35,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 21:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:05:39,14,14,4,5,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:05:37,64,64,20,33,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 21:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:06:40,18,18,5,11,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:06:37,66,66,20,33,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 21:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 21:00:00,58,58,31,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:08:39,32,32,7,24,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:08:37,64,64,21,34,,,,,60,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:10:39,22,22,5,15,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:10:37,67,67,18,38,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:11:40,15,15,4,6,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:11:37,71,71,21,37,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:12:40,20,20,5,15,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:12:38,68,68,21,40,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:12:40,20,20,5,15,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:12:38,68,68,21,40,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:13:40,22,22,6,13,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:13:38,66,66,21,36,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:15:40,20,20,5,15,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:15:38,74,74,22,52,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:16:40,14,14,4,7,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:16:38,67,67,21,37,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:18:40,23,23,6,9,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-25 22:18:38,76,76,22,48,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:19:40,20,20,4,12,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:19:38,71,71,24,56,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:20:40,30,30,7,20,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-25 22:20:38,72,72,21,45,,,,,59,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:22:40,23,23,6,10,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:22:38,71,71,23,49,,,,,60,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:22:40,23,23,6,10,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:22:38,71,71,23,49,,,,,60,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:23:40,22,22,5,11,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-25 22:23:38,74,74,21,53,,,,,60,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:24:40,15,15,4,2,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-25 22:24:38,79,79,24,57,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:25:43,22,22,5,11,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-25 22:25:38,77,77,23,54,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:28:40,40,40,10,20,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:28:38,76,76,24,59,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:29:40,45,45,10,26,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:29:38,82,82,26,55,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:30:40,51,51,13,34,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:30:38,79,79,26,58,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:31:40,42,42,12,22,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:31:38,80,80,26,59,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:32:40,35,35,8,17,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-25 22:32:38,78,78,24,58,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:33:40,33,33,8,23,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:33:38,80,80,26,59,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:34:40,22,22,5,13,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:34:38,83,83,29,60,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:35:40,33,33,7,19,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:34:38,83,83,29,60,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:37:40,26,26,6,19,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:37:12,80,80,24,61,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:38:40,33,33,7,22,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:38:12,80,80,25,59,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:39:40,28,28,6,17,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:39:12,82,82,28,57,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:40:40,44,44,13,26,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:40:12,88,88,31,65,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:42:40,49,49,12,30,,,,,54,31,,,
Depok,Cinere - Nafas,2026-04-25 22:42:12,90,90,32,70,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:43:40,33,33,8,21,,,,,54,30.9,,,
Depok,Cinere - Nafas,2026-04-25 22:43:12,93,93,33,71,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:44:40,35,35,10,26,,,,,54,30.9,,,
Depok,Cinere - Nafas,2026-04-25 22:44:13,91,91,32,68,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:45:40,38,38,8,20,,,,,54,30.9,,,
Depok,Cinere - Nafas,2026-04-25 22:45:12,91,91,32,66,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:46:40,40,40,10,27,,,,,54,30.9,,,
Depok,Cinere - Nafas,2026-04-25 22:46:12,94,94,35,70,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:48:40,49,49,11,24,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-25 22:48:12,97,97,36,72,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:49:40,48,48,11,22,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:49:12,94,94,36,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:50:40,29,29,7,24,,,,,54,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:50:12,94,94,36,70,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:51:40,27,27,6,16,,,,,54,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:51:12,94,94,34,70,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:52:40,28,28,7,14,,,,,54,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:52:12,98,98,38,72,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:53:40,37,37,8,15,,,,,54,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:53:12,101,101,38,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:56:40,54,54,14,40,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:56:12,99,99,38,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:56:40,54,54,14,40,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:56:12,99,99,38,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:57:40,70,70,21,47,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:57:12,96,96,39,75,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:58:40,70,70,20,32,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:58:12,99,99,40,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 22:59:40,55,55,14,27,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 22:59:12,101,101,38,73,,,,,60,29,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 23:01:40,60,60,17,37,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 23:01:42,97,97,36,72,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 23:02:40,61,61,18,33,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-25 23:02:43,101,101,40,73,,,,,60,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 23:03:40,47,47,13,29,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-25 23:04:42,98,98,36,74,,,,,60,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 23:05:41,49,49,13,22,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-25 23:05:42,95,95,35,71,,,,,60,28.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 22:00:00,80,71,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 22:00:00,56,56,30,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 23:06:41,67,67,18,55,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-25 23:06:42,93,93,36,72,,,,,60,28.8,,,
