city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:28:43,73,73,22,53,,,,,52,29.8,,,
Depok,Cinere - Nafas,2026-04-09 19:29:00,114,114,46,83,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:29:43,58,58,15,34,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:30:00,111,111,47,81,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:29:43,58,58,15,34,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:30:00,111,111,47,81,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:30:44,55,55,17,31,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:31:00,111,111,44,81,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:31:44,66,66,18,38,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:32:00,116,116,47,86,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:33:43,92,92,32,73,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:34:00,123,123,51,87,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:34:44,71,71,20,56,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:35:00,129,129,53,90,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:35:44,72,72,21,51,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:36:00,126,126,53,90,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:37:43,56,56,14,22,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:38:00,126,126,52,90,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:38:44,57,57,14,26,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:39:00,118,118,49,83,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:39:44,49,49,15,22,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:40:00,117,117,50,83,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:40:44,79,79,26,67,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:41:00,113,113,48,81,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:41:44,53,53,12,20,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:42:00,104,104,42,77,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:42:43,63,63,16,51,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:43:00,103,103,42,73,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:44:44,81,81,26,66,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:45:00,95,95,39,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:45:44,103,103,39,76,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:46:00,101,101,41,73,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:46:44,83,83,26,69,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:47:00,101,101,41,75,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:48:44,63,63,18,49,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:49:00,102,102,42,75,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:49:44,37,37,11,24,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:50:00,99,99,38,73,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:50:44,37,37,8,20,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:51:00,99,99,39,71,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:51:44,65,65,17,38,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:52:00,99,99,43,75,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:52:44,61,61,19,26,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:53:00,101,101,42,73,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:53:44,64,64,18,42,,,,,51,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:54:00,97,97,40,72,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:54:44,51,51,12,31,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:55:00,94,94,38,72,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:56:44,80,80,24,64,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 19:57:01,94,94,34,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:58:44,54,54,16,24,,,,,51,29.6,,,
Depok,Cinere - Nafas,2026-04-09 19:59:00,99,99,40,74,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 19:59:44,55,55,14,34,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:00:01,95,95,37,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:00:44,59,59,17,33,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:01:01,99,99,41,74,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:00:44,59,59,17,33,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:01:01,99,99,41,74,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:01:44,31,31,9,19,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:02:00,94,94,39,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:03:44,51,51,12,28,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:04:01,97,97,38,74,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 19:00:00,65,28,17,,37,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 19:00:00,78,78,32,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:04:44,52,52,14,25,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:05:01,89,89,32,68,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:05:44,33,33,12,20,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:06:01,88,88,30,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:07:44,101,101,37,76,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:08:01,94,94,34,71,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:09:44,45,45,10,25,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:10:01,91,91,32,67,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:09:44,45,45,10,25,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:10:01,91,91,32,67,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:10:44,66,66,19,36,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:11:01,91,91,34,71,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:11:44,82,82,27,62,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:12:01,91,91,33,70,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:12:44,94,94,35,73,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:13:01,93,93,37,70,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:14:44,84,84,27,63,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:15:01,92,92,34,70,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:15:44,71,71,20,59,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:16:01,94,94,37,70,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:17:45,64,64,18,46,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:18:01,93,93,36,70,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:18:45,71,71,23,54,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:19:01,87,87,34,68,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:19:44,66,66,20,42,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:20:01,92,92,33,68,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:20:44,76,76,23,66,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:21:01,91,91,31,69,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:21:45,78,78,24,62,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:22:01,91,91,34,66,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:22:44,64,64,18,35,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:23:01,91,91,32,69,,,,,59,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:23:45,61,61,17,33,,,,,52,29.6,,,
Depok,Cinere - Nafas,2026-04-09 20:24:01,87,87,32,68,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:25:45,32,32,9,20,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:27:01,93,93,35,71,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:27:45,79,79,26,58,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:28:01,91,91,33,68,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:27:45,79,79,26,58,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:28:01,91,91,33,68,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:28:45,71,71,22,56,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:29:01,87,87,30,68,,,,,59,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-09 20:30:45,59,59,16,37,,,,,52,29.7,,,
Depok,Cinere - Nafas,2026-04-09 20:31:01,87,87,32,64,,,,,58,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 10:00:00,-,91,51,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-09 20:00:00,65,28,16,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-09 20:00:00,72,72,30,,75,15,0,24,,,,,
