city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:04:00,20,20,5,13,,,,,48,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:06:00,22,22,5,13,,,,,48,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:06:00,22,22,5,13,,,,,48,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:08:00,17,17,4,13,,,,,48,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:08:00,17,17,4,13,,,,,48,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:10:00,23,23,6,15,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:12:00,17,17,5,9,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:12:00,17,17,5,9,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:14:00,20,20,5,6,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:14:00,20,20,5,6,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:16:03,20,20,4,13,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:19:00,24,24,6,14,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:19:00,24,24,6,14,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:19:00,24,24,6,14,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:21:00,20,20,5,10,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:21:00,20,20,5,10,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:23:00,28,28,7,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:23:00,28,28,7,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:25:01,27,27,6,19,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:28:01,28,28,6,11,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:29:00,30,30,8,19,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:29:00,30,30,8,19,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:32:01,28,28,6,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:32:01,28,28,6,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:34:01,27,27,6,19,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:34:01,27,27,6,19,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:36:01,27,27,6,18,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:36:01,27,27,6,18,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:38:01,34,34,8,17,,,,,50,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:39:01,27,27,6,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:39:01,27,27,6,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:42:01,32,32,7,15,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:42:01,32,32,7,15,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:44:01,29,29,7,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:44:01,29,29,7,16,,,,,49,30.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:46:01,28,28,8,18,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:48:01,42,42,11,24,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:48:01,42,42,11,24,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:50:01,44,44,11,27,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:52:01,40,40,10,24,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:52:01,40,40,10,24,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:54:01,35,35,11,21,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:54:01,35,35,11,21,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:56:01,53,53,15,28,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:56:01,53,53,15,28,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:58:01,51,51,14,24,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 18:58:01,51,51,14,24,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:00:01,38,38,12,26,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 18:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 18:00:00,50,50,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 10:00:00,-,30,25,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:00:01,38,38,12,26,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 19:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 19:00:00,51,51,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-28 19:00:00,57,57,34,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:03:01,42,42,13,24,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 19:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 19:00:00,51,51,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-28 19:00:00,57,57,34,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:05:01,52,52,13,27,,,,,50,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 19:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 19:00:00,51,51,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-28 19:00:00,57,57,34,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:07:02,45,45,13,27,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 19:00:00,72,60,27,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-28 19:00:00,51,51,27,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-28 19:00:00,57,57,34,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-28 19:07:02,45,45,13,27,,,,,49,30.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-28 19:00:00,72,60,27,,4,10,0,72,,,,,
