city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 17:54:40,97,97,34,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 17:54:40,97,97,34,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 17:56:40,95,95,34,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 17:57:40,100,100,38,75,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 17:57:40,100,100,38,75,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:01:40,95,95,34,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:01:40,95,95,34,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:02:40,94,94,33,73,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:02:40,94,94,33,73,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:04:40,97,97,34,74,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 17:00:00,71,58,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 17:00:00,69,69,36,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:06:40,93,93,33,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:06:40,93,93,33,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:07:40,99,99,36,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:09:40,91,91,31,72,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:11:40,93,93,32,72,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:11:40,93,93,32,72,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:13:40,93,93,35,74,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:15:40,94,94,33,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:15:40,94,94,33,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:16:40,92,92,33,73,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:18:40,94,94,34,72,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:18:40,94,94,34,72,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:20:40,94,94,32,73,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:21:40,93,93,33,73,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:23:41,99,99,35,75,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:25:41,95,95,33,73,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:25:41,95,95,33,73,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:26:40,91,91,30,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:26:40,91,91,30,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:28:41,93,93,33,71,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:30:41,93,93,34,71,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:30:41,93,93,34,71,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:31:41,97,97,35,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:33:41,97,97,35,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:35:41,96,96,34,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:35:41,96,96,34,73,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:37:41,93,93,32,72,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:38:41,91,91,32,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:38:41,91,91,32,72,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:40:41,97,97,35,74,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:42:41,94,94,34,73,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:42:41,94,94,34,73,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:45:41,91,91,32,70,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:45:41,91,91,32,70,,,,,56,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:47:41,91,91,30,70,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:49:41,94,94,33,70,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:49:41,94,94,33,70,,,,,57,30.8,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:50:41,93,93,31,70,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:52:41,96,96,35,73,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:52:41,96,96,35,73,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:53:41,91,91,32,72,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:55:41,93,93,32,72,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:57:41,91,91,31,72,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-18 18:00:00,69,69,36,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-18 18:57:41,91,91,31,72,,,,,57,30.7,,,
Depok,Cinere - Nafas,2026-05-18 15:53:08,110,110,45,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-18 18:00:00,71,59,27,,4,10,0,71,,,,,
