city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-17 19:14:50,60,60,15,31,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:14:18,317,317,166,219,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:15:50,55,55,15,30,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:15:18,294,294,154,203,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:16:51,58,58,17,42,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:17:10,259,259,136,190,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:17:51,55,55,17,28,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:17:10,259,259,136,190,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:19:51,51,51,14,30,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:19:33,189,189,94,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:20:51,59,59,16,30,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:20:33,186,186,89,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:21:51,58,58,17,30,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:21:33,187,187,93,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:23:51,51,51,16,27,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:23:33,187,187,93,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:24:51,57,57,16,27,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:24:33,186,186,90,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:24:51,57,57,16,27,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:24:33,186,186,90,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:25:51,53,53,15,33,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:25:33,181,181,87,160,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:26:51,44,44,12,26,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:26:34,176,176,81,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:29:51,62,62,17,32,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:29:57,170,170,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:30:51,59,59,17,30,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:30:57,168,168,72,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:30:51,59,59,17,29,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:31:57,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:32:51,42,42,12,22,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:32:57,171,171,74,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:33:51,53,53,15,27,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:33:57,170,170,76,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:34:51,57,57,16,35,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:34:57,170,170,75,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:35:51,62,62,18,39,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:35:58,169,169,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:36:51,59,59,17,39,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:36:57,176,176,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:39:51,53,53,16,26,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:39:57,174,174,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:40:51,52,52,14,28,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:40:57,171,171,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:41:51,63,63,17,47,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:41:57,171,171,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:42:51,65,65,19,44,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:41:57,171,171,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:42:51,65,65,19,44,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:41:57,171,171,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:44:51,68,68,21,53,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:44:23,174,174,77,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:45:51,64,64,20,46,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:45:23,169,169,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:46:51,67,67,21,52,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:47:23,169,169,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:48:51,61,61,18,47,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 19:47:23,169,169,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:49:51,66,66,21,40,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:49:49,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:50:51,63,63,17,32,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:49:49,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:51:51,64,64,17,33,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:49:49,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:52:51,55,55,15,28,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:49:49,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:53:51,57,57,15,32,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:54:13,166,166,70,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:55:51,63,63,17,33,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:55:41,168,168,71,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:56:51,59,59,15,28,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:58:02,172,172,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:58:51,64,64,18,41,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:59:03,175,175,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 19:58:51,64,64,18,41,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 19:59:03,175,175,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:00:51,60,60,16,28,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:01:02,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:01:52,64,64,17,33,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 20:02:02,168,168,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:02:51,73,73,23,50,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:03:03,172,172,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:03:51,69,69,20,43,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:04:03,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:04:51,68,68,19,45,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:05:03,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:07:51,64,64,21,46,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:07:25,171,171,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:07:51,64,64,21,46,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:07:25,171,171,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:08:52,68,68,19,51,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:08:25,186,186,89,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 19:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 19:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 19:00:00,50,50,23,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:09:51,71,71,21,47,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:09:25,184,184,88,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:11:52,78,78,24,61,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:11:26,184,184,89,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:12:52,67,67,21,50,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:12:26,185,185,88,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:13:52,65,65,18,39,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 20:13:26,189,189,92,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:14:52,78,78,23,55,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:15:26,195,195,98,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:16:52,79,79,24,58,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-17 20:16:26,192,192,97,168,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:17:52,84,84,27,61,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-04-17 20:17:26,190,190,94,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 20:00:00,45,45,22,,76,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 20:18:52,74,74,23,59,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-04-17 20:18:26,189,189,92,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 20:00:00,80,63,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 20:00:00,70,70,35,,58,63,0,65,,,,,
