city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:38:26,27,27,8,15,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:37:51,28,28,6,15,,,,,67,26.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:40:27,34,34,7,22,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:39:51,45,45,12,24,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:40:27,34,34,7,22,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:39:51,45,45,12,24,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:42:27,51,51,14,29,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:41:51,40,40,13,23,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:44:27,42,42,10,23,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:43:51,29,29,8,15,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:44:27,42,42,10,23,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:43:51,29,29,8,15,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:44:27,42,42,10,23,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:43:51,29,29,8,15,,,,,66,26.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:46:27,66,66,18,41,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:45:51,52,52,14,31,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:46:27,66,66,18,41,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:45:51,52,52,14,31,,,,,66,26.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:50:27,35,35,8,21,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:50:51,71,71,21,47,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:50:27,35,35,8,21,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:50:51,71,71,21,47,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:52:27,33,33,8,25,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:51:51,66,66,20,35,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:52:27,33,33,8,25,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:51:51,66,66,20,35,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:54:27,51,51,13,28,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:53:51,42,42,13,20,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:54:27,51,51,13,28,,,,,61,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:53:51,42,42,13,20,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:56:27,35,35,9,19,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:55:51,48,48,13,27,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:56:27,35,35,9,19,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:55:51,48,48,13,27,,,,,65,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:58:27,22,22,6,15,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:57:51,45,45,11,23,,,,,65,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 20:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 20:58:27,22,22,6,15,,,,,60,28.1,,,
Depok,Cinere - Nafas,2026-05-25 20:59:51,34,34,7,20,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:02:27,20,20,5,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:02:51,34,34,8,15,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:02:27,20,20,5,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:02:51,34,34,8,15,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:04:27,32,32,7,22,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:03:51,31,31,9,20,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:04:27,32,32,7,22,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:03:51,31,31,9,20,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:07:27,28,28,6,17,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:06:52,51,51,13,25,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:07:27,28,28,6,17,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:06:52,51,51,13,25,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:08:27,65,65,18,51,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:07:53,34,34,11,20,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 20:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:08:27,65,65,18,51,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:07:53,34,34,11,20,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:12:27,27,27,7,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:11:53,65,65,22,43,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:12:27,27,27,7,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:11:53,65,65,22,43,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:14:27,26,26,6,13,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:13:53,66,66,20,36,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:16:27,32,32,7,17,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:15:54,62,62,17,28,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:16:27,32,32,7,17,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:15:54,62,62,17,28,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:18:28,30,30,7,20,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:17:53,54,54,16,26,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:18:28,30,30,7,20,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:17:53,54,54,16,26,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:20:27,29,29,7,20,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:19:53,53,53,15,23,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:20:27,29,29,7,20,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:19:53,53,53,15,23,,,,,64,26.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:22:27,45,45,12,21,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-05-25 21:21:53,33,33,9,18,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:24:28,51,51,15,26,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:23:53,26,26,6,18,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:24:28,51,51,15,26,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:23:53,26,26,6,18,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:26:28,25,25,6,14,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:25:53,38,38,8,17,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:26:28,25,25,6,14,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:25:53,38,38,8,17,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:28:28,24,24,6,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:27:53,29,29,7,18,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:28:28,24,24,6,15,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:27:53,29,29,7,18,,,,,64,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:31:28,70,70,20,55,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:30:53,40,40,9,20,,,,,63,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:31:28,70,70,20,55,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:30:53,40,40,9,20,,,,,63,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:33:28,28,28,6,12,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:31:53,40,40,9,28,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:34:28,20,20,4,8,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:33:54,38,38,8,22,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:36:28,35,35,10,24,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:35:54,45,45,10,22,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:36:28,35,35,10,24,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:35:54,45,45,10,22,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:38:28,24,24,7,13,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:37:54,49,49,15,22,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:38:28,24,24,7,13,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:37:54,49,49,15,22,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:40:28,20,20,5,8,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:39:54,64,64,19,36,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-25 21:40:28,20,20,5,8,,,,,60,28,,,
Depok,Cinere - Nafas,2026-05-25 21:39:54,64,64,19,36,,,,,63,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-25 21:00:00,72,47,18,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-25 21:00:00,16,13,16,,60,13,0,2,,,,,
