city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-10 22:09:18,118,118,50,88,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:08:46,143,143,56,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:11:17,116,116,46,87,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:09:46,144,144,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:12:17,128,128,51,94,,,,,51,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:12:09,139,139,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:13:17,126,126,50,90,,,,,51,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:13:39,137,137,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:15:18,113,113,44,83,,,,,51,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:15:40,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:16:18,109,109,44,83,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:16:39,139,139,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:17:18,107,107,42,83,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:17:40,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:17:18,107,107,42,83,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:19:40,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:20:18,108,108,41,78,,,,,50,30.9,,,
Depok,Cinere - Nafas,2026-04-10 22:20:39,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:21:18,123,123,50,89,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:21:40,137,137,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:22:18,121,121,49,89,,,,,50,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:22:40,137,137,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:23:18,121,121,48,88,,,,,50,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:23:40,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:25:18,115,115,45,86,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:25:40,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:26:18,117,117,47,87,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:26:40,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:27:18,121,121,49,88,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:27:40,136,136,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:28:18,110,110,44,79,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:28:40,133,133,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:29:18,113,113,45,83,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:29:40,140,140,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:31:18,125,125,50,89,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:31:40,135,135,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:32:18,124,124,51,90,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:32:40,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:32:18,124,124,51,90,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-10 22:32:40,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:35:18,121,121,49,89,,,,,52,30.7,,,
Depok,Cinere - Nafas,2026-04-10 22:34:40,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:36:18,100,100,38,77,,,,,51,30.7,,,
Depok,Cinere - Nafas,2026-04-10 22:36:05,137,137,54,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:37:18,91,91,31,71,,,,,51,30.6,,,
Depok,Cinere - Nafas,2026-04-10 22:37:06,137,137,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:38:18,91,91,30,70,,,,,51,30.6,,,
Depok,Cinere - Nafas,2026-04-10 22:38:42,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:39:18,94,94,35,73,,,,,51,30.6,,,
Depok,Cinere - Nafas,2026-04-10 22:39:42,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:40:18,94,94,36,72,,,,,51,30.6,,,
Depok,Cinere - Nafas,2026-04-10 22:40:42,134,134,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:42:19,116,116,45,82,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:42:46,134,134,54,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:43:18,111,111,44,85,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:43:46,128,128,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:44:18,100,100,39,78,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:44:46,130,130,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:46:18,95,95,34,74,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:46:46,132,132,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:47:18,94,94,34,75,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:47:46,130,130,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:48:18,93,93,35,74,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:48:46,130,130,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:49:18,94,94,34,72,,,,,52,30.5,,,
Depok,Cinere - Nafas,2026-04-10 22:48:46,130,130,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:51:18,87,87,30,72,,,,,52,30.4,,,
Depok,Cinere - Nafas,2026-04-10 22:51:19,128,128,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:52:18,91,91,32,70,,,,,52,30.4,,,
Depok,Cinere - Nafas,2026-04-10 22:51:19,128,128,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:53:18,87,87,30,70,,,,,52,30.4,,,
Depok,Cinere - Nafas,2026-04-10 22:51:19,128,128,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:54:18,74,74,23,63,,,,,52,30.4,,,
Depok,Cinere - Nafas,2026-04-10 22:54:39,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:55:18,77,77,24,55,,,,,52,30.4,,,
Depok,Cinere - Nafas,2026-04-10 22:54:39,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:56:18,72,72,21,56,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-10 22:56:51,153,153,60,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:58:18,72,72,23,53,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-10 22:57:51,164,164,70,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 22:59:18,74,74,23,55,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-10 22:58:51,186,186,95,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:00:18,73,73,24,54,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-10 22:59:51,190,190,98,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:02:18,73,73,23,59,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-04-10 23:02:28,184,184,91,161,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:03:18,74,74,26,57,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:03:28,180,180,87,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:04:18,80,80,26,63,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:04:28,179,179,87,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:05:18,81,81,29,65,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:05:28,189,189,96,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:06:19,81,81,25,64,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:06:28,192,192,101,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 22:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 22:00:00,65,22,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 22:00:00,24,21,21,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:08:18,75,75,25,64,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:08:28,192,192,100,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:10:19,80,80,26,64,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:10:28,190,190,96,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:11:19,79,79,26,64,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:11:28,190,190,96,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:12:19,78,78,24,63,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:12:28,192,192,98,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:14:19,67,67,19,40,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:14:28,189,189,94,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:14:19,67,67,19,40,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:14:28,189,189,94,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-10 23:00:00,24,23,22,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-10 23:15:18,79,79,27,63,,,,,52,30.2,,,
Depok,Cinere - Nafas,2026-04-10 23:15:28,185,185,91,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-10 23:00:00,80,57,25,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-10 23:00:00,65,24,15,,39,63,0,65,,,,,
