city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:13:45,167,167,71,152,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:14:44,173,173,75,156,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:16:45,164,164,66,151,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:17:45,162,162,63,142,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:18:45,161,161,62,145,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:20:45,159,159,61,132,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:21:45,157,157,61,131,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:22:45,157,157,60,132,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:22:45,157,157,60,132,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:25:45,155,155,60,127,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:26:45,159,159,62,137,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:27:45,154,154,59,120,,,,,53,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:28:45,151,151,58,111,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:29:45,150,150,57,106,,,,,53,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:30:45,140,140,54,100,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:31:45,145,145,56,107,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:32:45,153,153,59,118,,,,,53,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:35:45,131,131,52,94,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:36:45,129,129,51,94,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:36:45,129,129,51,94,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:37:45,132,132,53,96,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:39:45,136,136,53,96,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:40:45,128,128,51,94,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:41:45,113,113,45,86,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:43:45,125,125,50,89,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:44:45,120,120,47,87,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:45:45,111,111,44,83,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:46:46,118,118,47,87,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:47:45,118,118,45,84,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:49:45,122,122,49,89,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:49:45,122,122,49,89,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:51:45,112,112,45,85,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:52:46,122,122,48,86,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:54:45,108,108,41,83,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:55:46,106,106,42,77,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:56:46,106,106,41,79,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:57:46,108,108,42,79,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:57:46,108,108,42,79,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:00:46,108,108,42,83,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:01:46,113,113,42,80,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:02:46,112,112,44,84,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:04:46,342,342,171,268,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:05:46,178,178,78,163,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:05:46,178,178,78,163,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:06:46,120,120,48,90,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:09:46,123,123,50,91,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:10:46,113,113,44,84,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:11:46,108,108,42,80,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:12:46,103,103,39,81,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:12:46,103,103,39,81,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:14:46,100,100,37,77,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:15:46,95,95,35,76,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 22:00:00,95,95,45,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 22:00:00,124,124,52,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 22:17:46,95,95,36,72,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 22:00:00,83,83,45,,4,9,0,80,,,,,
