city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:11:09,113,113,45,84,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:10:55,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:13:09,117,117,45,84,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:12:55,169,169,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:13:09,117,117,45,84,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:12:55,169,169,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:15:09,111,111,44,83,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:14:56,168,168,71,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:16:09,115,115,44,84,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:15:55,168,168,71,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:16:09,115,115,44,84,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:15:55,168,168,71,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:18:10,114,114,45,83,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:17:55,167,167,69,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:18:10,114,114,45,83,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:19:55,163,163,66,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:21:09,114,114,43,84,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:20:56,166,166,69,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:21:09,114,114,43,84,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:20:56,166,166,69,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:23:10,112,112,43,83,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:22:55,166,166,68,149,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:24:10,108,108,42,83,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:24:55,163,163,66,148,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:24:10,108,108,42,83,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:24:55,163,163,66,148,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:26:10,110,110,42,80,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:25:55,162,162,66,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:28:10,107,107,41,83,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 20:27:56,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:28:10,107,107,41,83,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 20:27:56,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:30:10,109,109,41,80,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:30:56,159,159,63,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:32:10,107,107,42,79,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:32:56,158,158,62,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:32:10,107,107,42,79,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:32:56,158,158,62,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:34:10,110,110,42,82,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:34:56,159,159,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:36:10,104,104,41,82,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:36:56,161,161,63,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:36:10,104,104,41,82,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:36:56,161,161,63,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:37:10,105,105,41,79,,,,,56,31,,,
Depok,Cinere - Nafas,2026-05-13 20:37:56,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:40:10,101,101,37,75,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-13 20:39:56,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:40:10,101,101,37,75,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-13 20:39:56,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:41:10,102,102,40,78,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:40:56,157,157,60,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:43:10,100,100,36,78,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:42:56,154,154,59,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:45:10,103,103,42,82,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:44:56,158,158,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:45:10,103,103,42,82,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:44:56,158,158,61,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:46:10,108,108,42,83,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:45:56,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:48:10,98,98,36,79,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:47:56,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:48:10,98,98,36,79,,,,,56,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:47:56,160,160,62,130,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:50:10,107,107,41,78,,,,,56,31.2,,,
Depok,Cinere - Nafas,2026-05-13 20:49:56,157,157,62,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:51:10,111,111,44,84,,,,,56,31.2,,,
Depok,Cinere - Nafas,2026-05-13 20:50:56,156,156,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:53:10,137,137,54,96,,,,,57,31.2,,,
Depok,Cinere - Nafas,2026-05-13 20:52:56,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:55:10,144,144,56,108,,,,,57,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:54:56,154,154,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:55:10,144,144,56,108,,,,,57,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:54:56,154,154,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:56:10,143,143,55,102,,,,,57,31.1,,,
Depok,Cinere - Nafas,2026-05-13 20:55:56,156,156,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:58:10,140,140,55,100,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 20:57:58,156,156,61,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:58:10,140,140,55,100,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 20:57:58,156,156,61,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:59:10,145,145,55,105,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 20:58:56,156,156,61,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 20:59:10,145,145,55,105,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 20:58:56,156,156,61,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:01:10,135,135,54,97,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 21:00:56,157,157,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:03:11,137,137,53,96,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 21:02:56,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 20:00:00,136,136,60,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:04:11,136,136,53,99,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 21:03:56,161,161,62,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 20:00:00,92,92,49,,45,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:06:11,131,131,52,96,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:05:56,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:06:11,131,131,52,96,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:05:56,160,160,62,133,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:08:11,123,123,50,90,,,,,58,31,,,
Depok,Cinere - Nafas,2026-05-13 21:07:56,157,157,61,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:09:11,130,130,52,96,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:08:56,155,155,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:09:11,130,130,52,96,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:08:56,155,155,59,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:11:11,120,120,47,88,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:10:56,152,152,59,107,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:12:11,114,114,45,86,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:11:56,152,152,58,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:14:11,123,123,49,89,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:13:56,151,151,58,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 21:00:00,140,140,61,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 21:00:00,91,91,49,,47,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 21:16:11,125,125,49,90,,,,,57,31,,,
Depok,Cinere - Nafas,2026-05-13 21:15:56,155,155,59,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
