city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:03:32,93,93,32,73,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:03:36,140,140,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:04:32,94,94,33,73,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:04:36,144,144,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:05:32,94,94,33,70,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:05:36,136,136,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:06:32,95,95,34,72,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:07:36,139,139,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:08:33,94,94,34,74,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:08:36,138,138,55,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:09:32,93,93,31,73,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:09:36,139,139,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:11:32,95,95,35,73,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:11:36,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:12:33,98,98,36,75,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:12:36,137,137,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:13:32,92,92,31,72,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:13:36,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:13:32,92,92,31,72,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-04-23 18:13:36,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:14:33,94,94,35,73,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:14:36,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:17:33,98,98,35,73,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:16:37,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:18:33,93,93,33,71,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:18:00,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:19:33,97,97,35,74,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:19:00,160,160,62,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:20:33,96,96,36,75,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:20:00,197,197,101,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:21:33,97,97,36,74,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:21:00,161,161,62,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:23:33,100,100,36,75,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:23:00,166,166,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:23:33,100,100,36,75,,,,,55,31.2,,,
Depok,Cinere - Nafas,2026-04-23 18:23:00,166,166,70,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:24:33,97,97,34,73,,,,,55,31.1,,,
Depok,Cinere - Nafas,2026-04-23 18:24:00,162,162,63,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:26:33,94,94,33,73,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:26:00,187,187,88,168,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:28:33,94,94,32,73,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:28:00,195,195,96,178,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:29:33,94,94,34,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:29:00,174,174,75,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:30:33,97,97,37,75,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:30:00,354,354,182,254,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:31:33,96,96,34,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:31:01,276,276,144,204,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:32:33,93,93,33,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:32:00,221,221,112,184,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:32:33,93,93,33,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:32:00,221,221,112,184,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:34:33,95,95,33,74,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:34:00,168,168,69,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:36:33,93,93,32,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:36:00,180,180,82,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:37:33,89,89,29,70,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:37:00,233,233,120,191,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:38:33,93,93,32,71,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:38:00,189,189,91,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:40:33,91,91,32,71,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:40:35,164,164,66,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:41:33,91,91,32,72,,,,,55,31,,,
Depok,Cinere - Nafas,2026-04-23 18:41:35,159,159,62,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:42:33,97,97,34,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:42:35,163,163,64,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:42:33,97,97,34,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:42:35,163,163,64,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:43:33,95,95,33,73,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:43:35,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:44:33,94,94,33,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:46:35,141,141,55,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:47:33,94,94,32,73,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:47:35,146,146,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:48:33,94,94,33,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:48:35,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:49:33,91,91,31,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:49:35,142,142,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:50:33,92,92,30,71,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:50:35,139,139,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:52:34,89,89,32,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:52:35,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:52:34,89,89,32,72,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 18:52:35,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:53:34,89,89,31,71,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 18:53:35,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:55:33,92,92,30,71,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 18:55:35,135,135,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:56:34,94,94,33,71,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 18:56:36,136,136,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:58:34,88,88,30,70,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 18:58:35,132,132,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 18:59:34,92,92,32,72,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 18:59:35,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:00:34,93,93,33,71,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:00:35,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:01:34,92,92,32,73,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:01:35,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 18:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 18:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 18:00:00,69,69,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:01:34,92,92,32,73,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:01:35,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 19:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 19:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 19:00:00,70,70,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:03:34,87,87,30,70,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:03:35,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 19:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 19:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 19:00:00,70,70,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:05:34,84,84,26,66,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:05:35,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 19:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 19:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 19:00:00,70,70,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:06:34,84,84,26,69,,,,,55,30.8,,,
Depok,Cinere - Nafas,2026-04-23 19:06:35,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 19:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 19:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 19:00:00,70,70,37,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 19:07:34,88,88,30,69,,,,,55,30.9,,,
Depok,Cinere - Nafas,2026-04-23 19:07:35,135,135,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 19:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 19:00:00,71,71,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 19:00:00,70,70,37,,76,16,0,23,,,,,
