city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-24 12:25:18,138,138,55,94,,,,,56,30.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:27:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:27:17,146,146,56,99,,,,,57,30.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:27:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:27:17,146,146,56,99,,,,,57,30.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:30:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:30:17,138,138,54,93,,,,,58,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:31:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:31:18,138,138,54,94,,,,,59,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:31:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:31:18,138,138,54,94,,,,,59,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:33:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:33:18,138,138,55,96,,,,,60,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:33:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:33:18,138,138,55,96,,,,,60,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:35:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:35:18,141,141,55,96,,,,,60,29.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:37:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:37:18,149,149,57,97,,,,,62,29.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:37:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:37:18,149,149,57,97,,,,,62,29.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:39:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:39:18,140,140,54,94,,,,,63,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:39:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:39:18,140,140,54,94,,,,,63,28.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:41:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:41:18,137,137,53,94,,,,,64,28.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:42:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:42:18,140,140,55,93,,,,,64,28.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:51:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:51:18,137,137,54,94,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:51:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:51:18,137,137,54,94,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:53:14,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:53:18,135,135,54,93,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:55:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:55:18,136,136,54,93,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:57:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:57:18,132,132,53,90,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:57:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:57:18,132,132,53,90,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:59:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:59:18,136,136,53,90,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 12:59:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 12:59:18,136,136,53,90,,,,,66,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:01:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:01:18,137,137,54,93,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:03:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:03:18,136,136,54,93,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:03:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:03:18,136,136,54,93,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:04:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:04:18,139,139,54,94,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:04:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:04:18,139,139,54,94,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:06:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:06:18,139,139,54,96,,,,,68,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:08:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:08:18,140,140,56,96,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:08:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:08:18,140,140,56,96,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 12:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 12:00:00,151,151,55,,56,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:10:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:10:18,140,140,55,94,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:12:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:12:18,149,149,57,96,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:12:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:12:18,149,149,57,96,,,,,67,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:14:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:14:18,130,130,52,86,,,,,67,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:14:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:14:18,130,130,52,86,,,,,67,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:16:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:16:18,132,132,53,90,,,,,68,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:16:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:19:18,138,138,53,93,,,,,67,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:19:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:19:18,138,138,53,93,,,,,67,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:21:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:21:18,135,135,53,89,,,,,68,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:21:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:21:18,135,135,53,89,,,,,68,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:23:17,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:23:18,132,132,53,89,,,,,68,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:23:17,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:23:18,132,132,53,89,,,,,68,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:25:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:25:18,137,137,55,93,,,,,68,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:25:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:25:18,137,137,55,93,,,,,68,27.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:27:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:27:18,136,136,53,90,,,,,68,27.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:27:16,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:27:18,136,136,53,90,,,,,68,27.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:30:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:30:18,126,126,51,88,,,,,69,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 13:00:00,151,151,55,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 13:30:15,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 13:30:18,126,126,51,88,,,,,69,27.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 13:00:00,73,73,38,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
