city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:01:56,111,111,45,80,,,,,57,29.1,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 05:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:01:56,111,111,45,80,,,,,57,29.1,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 05:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:03:56,112,112,44,82,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 05:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:03:56,112,112,44,82,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 05:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:05:56,111,111,43,79,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 05:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 05:00:00,75,75,39,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:07:56,114,114,46,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:09:56,118,118,48,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:09:56,118,118,48,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:11:56,119,119,47,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:11:56,119,119,47,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:13:56,119,119,48,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:13:56,119,119,48,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:15:56,115,115,47,83,,,,,57,28.9,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:17:56,113,113,44,81,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:19:56,111,111,42,79,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:20:56,113,113,46,79,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:20:56,113,113,46,79,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:22:56,118,118,48,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:22:56,118,118,48,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:24:57,116,116,46,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:26:56,115,115,46,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:26:56,115,115,46,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:27:57,113,113,44,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:29:57,116,116,46,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:31:57,117,117,48,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:31:57,117,117,48,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:33:57,118,118,48,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:34:57,114,114,45,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:34:57,114,114,45,83,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:36:57,117,117,48,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:38:57,118,118,47,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:38:57,118,118,47,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:39:57,121,121,49,84,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:41:57,118,118,48,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:43:58,119,119,47,87,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:43:58,119,119,47,87,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:45:57,118,118,48,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:46:57,123,123,50,87,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:46:57,123,123,50,87,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:48:57,121,121,50,87,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:50:57,118,118,47,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:50:57,118,118,47,85,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:53:57,121,121,49,86,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:53:57,121,121,49,86,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:55:57,122,122,50,88,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:55:57,122,122,50,88,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:56:57,121,121,49,88,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:56:57,121,121,49,88,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 06:58:57,123,123,51,89,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 07:01:57,118,118,49,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 07:01:57,118,118,49,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 07:02:58,122,122,48,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 07:02:58,122,122,48,86,,,,,57,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 06:00:00,73,73,38,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 07:04:58,118,118,47,85,,,,,58,29,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,150,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 06:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
