city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-22 19:28:30,92,92,31,71,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:28:44,121,121,47,86,,,,,53,30.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:30:30,93,93,32,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:31:07,119,119,49,86,,,,,53,30.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:32:30,93,93,32,72,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:33:07,121,121,48,85,,,,,53,30.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:33:30,87,87,29,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:34:07,119,119,47,87,,,,,53,30.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:34:30,88,88,29,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:35:07,120,120,48,86,,,,,54,30.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:36:30,91,91,29,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:35:07,120,120,48,86,,,,,54,30.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:36:30,91,91,29,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:35:07,120,120,48,86,,,,,54,30.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:37:30,89,89,28,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:38:13,120,120,48,84,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:38:30,88,88,30,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:39:13,120,120,50,85,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:39:31,89,89,30,70,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-22 19:40:13,122,122,48,87,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:42:30,88,88,28,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:43:13,114,114,47,84,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:43:30,89,89,31,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:44:13,116,116,47,83,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:44:30,92,92,32,73,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:45:13,116,116,45,83,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:45:30,85,85,26,69,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:46:13,117,117,47,83,,,,,54,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:46:30,91,91,30,71,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-22 19:47:13,116,116,48,83,,,,,55,30.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:47:31,87,87,30,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:48:13,118,118,48,84,,,,,54,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:48:31,92,92,31,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:49:13,115,115,44,84,,,,,54,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:49:30,91,91,30,67,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:50:13,118,118,46,83,,,,,55,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:52:31,93,93,31,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:53:13,114,114,44,83,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:53:31,92,92,30,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:54:13,110,110,43,81,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:54:31,91,91,32,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:55:13,116,116,45,83,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:55:31,92,92,30,73,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:56:14,109,109,43,81,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:55:31,92,92,30,73,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:56:14,109,109,43,81,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:57:37,92,92,32,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:58:13,113,113,45,79,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:58:31,91,91,30,72,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 19:59:13,110,110,42,83,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 19:59:31,88,88,28,72,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:00:13,111,111,43,81,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 19:00:00,80,77,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 19:00:00,127,127,55,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 19:00:00,100,100,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:01:31,93,93,33,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:02:13,110,110,44,81,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:03:31,91,91,30,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:04:13,111,111,44,83,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:03:31,91,91,30,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:04:13,111,111,44,83,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:04:31,92,92,31,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:05:13,113,113,44,81,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:05:31,86,86,26,69,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:06:13,111,111,45,83,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:06:31,87,87,29,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:07:13,115,115,44,83,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:07:31,88,88,30,71,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:08:13,111,111,43,81,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:10:31,90,90,30,67,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:11:13,120,120,48,87,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:11:31,92,92,31,73,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:12:13,121,121,49,85,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:12:31,90,90,31,70,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:13:13,123,123,50,88,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:13:31,89,89,30,70,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-04-22 20:14:13,123,123,50,90,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:14:31,87,87,28,69,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:15:13,124,124,49,90,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:15:31,87,87,30,70,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:16:13,128,128,51,90,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:16:31,91,91,30,70,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:17:13,126,126,51,89,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:17:31,91,91,31,70,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:19:13,124,124,50,88,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:19:31,91,91,32,70,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:20:13,123,123,50,88,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:21:31,91,91,30,70,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:22:13,130,130,52,91,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:22:31,88,88,30,71,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:22:13,130,130,52,91,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:22:31,88,88,30,71,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:22:13,130,130,52,91,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:23:31,98,98,35,75,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:22:13,130,130,52,91,,,,,55,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:25:31,92,92,30,73,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:25:32,152,152,59,111,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:27:31,91,91,31,72,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:27:32,152,152,58,111,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:29:31,89,89,31,71,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:29:32,153,153,59,116,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:30:31,88,88,29,72,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:29:32,153,153,59,116,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:31:31,94,94,32,72,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:31:32,154,154,60,111,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:32:31,93,93,33,72,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:32:32,154,154,59,115,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:33:32,92,92,31,71,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:33:32,137,137,54,95,,,,,55,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 20:00:00,80,77,40,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 20:00:00,127,127,55,,58,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 20:00:00,97,97,46,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 20:34:32,92,92,31,71,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-22 20:34:32,140,140,55,97,,,,,55,30.2,,,
