city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:38:05,100,100,40,81,,,,,41,36.4,,,
Depok,Cinere - Nafas,2026-05-11 14:38:23,152,152,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:40:05,106,106,40,78,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:40:23,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:40:05,106,106,40,78,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:41:23,150,150,56,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:42:08,108,108,41,80,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:43:23,143,143,56,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:42:08,108,108,41,80,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:43:23,143,143,56,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:45:08,108,108,41,81,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-11 14:45:23,148,148,56,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:46:06,106,106,40,81,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:46:23,143,143,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:46:06,106,106,40,81,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:46:23,143,143,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:48:06,110,110,42,81,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-11 14:48:23,140,140,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:50:06,115,115,44,86,,,,,40,36.7,,,
Depok,Cinere - Nafas,2026-05-11 14:50:23,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:50:06,115,115,44,86,,,,,40,36.7,,,
Depok,Cinere - Nafas,2026-05-11 14:50:23,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:51:06,108,108,41,83,,,,,40,36.7,,,
Depok,Cinere - Nafas,2026-05-11 14:51:23,140,140,54,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:54:06,106,106,43,80,,,,,40,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:54:23,140,140,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:54:06,106,106,43,80,,,,,40,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:54:23,140,140,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:56:06,106,106,42,81,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:56:23,143,143,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:57:06,108,108,42,83,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:57:23,140,140,54,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:57:06,108,108,42,83,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:57:23,140,140,54,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 14:59:06,107,107,41,79,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 14:59:23,154,154,59,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:01:06,101,101,40,82,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 15:01:23,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:01:06,101,101,40,82,,,,,39,36.9,,,
Depok,Cinere - Nafas,2026-05-11 15:01:23,151,151,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 14:00:00,80,72,36,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 14:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 14:00:00,88,88,43,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:02:06,107,107,41,84,,,,,40,36.9,,,
Depok,Cinere - Nafas,2026-05-11 15:02:23,150,150,57,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:03:06,103,103,39,79,,,,,40,36.9,,,
Depok,Cinere - Nafas,2026-05-11 15:04:23,150,150,56,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:05:06,107,107,42,83,,,,,40,37,,,
Depok,Cinere - Nafas,2026-05-11 15:05:23,151,151,57,113,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:07:06,108,108,42,83,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-05-11 15:07:23,148,148,57,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:08:06,112,112,43,83,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-05-11 15:08:23,142,142,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:10:06,103,103,39,81,,,,,39,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:10:23,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:10:06,103,103,39,81,,,,,39,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:10:23,138,138,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:11:06,104,104,39,82,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-05-11 15:11:23,144,144,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:13:07,105,105,40,82,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:13:23,143,143,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:14:06,106,106,40,81,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:14:23,140,140,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:14:06,106,106,40,81,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:14:23,140,140,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:16:06,108,108,42,83,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-05-11 15:16:23,137,137,54,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:18:06,105,105,41,81,,,,,38,36.9,,,
Depok,Cinere - Nafas,2026-05-11 15:18:24,137,137,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:19:06,111,111,43,80,,,,,39,36.7,,,
Depok,Cinere - Nafas,2026-05-11 15:19:23,138,138,53,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:19:06,111,111,43,80,,,,,39,36.7,,,
Depok,Cinere - Nafas,2026-05-11 15:19:23,138,138,53,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:21:07,112,112,43,84,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-11 15:21:24,139,139,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:22:07,106,106,41,81,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-11 15:22:24,134,134,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:22:07,106,106,41,81,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-11 15:22:24,134,134,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:25:07,107,107,41,81,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-11 15:25:24,133,133,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:27:07,116,116,45,84,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-11 15:27:24,155,155,59,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:27:07,116,116,45,84,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-11 15:27:24,155,155,59,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:28:07,110,110,42,83,,,,,40,36.09,,,
Depok,Cinere - Nafas,2026-05-11 15:28:24,157,157,60,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:30:07,112,112,44,83,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-11 15:30:24,156,156,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:30:07,112,112,44,83,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-11 15:30:24,156,156,60,118,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:31:07,111,111,43,82,,,,,40,36,,,
Depok,Cinere - Nafas,2026-05-11 15:31:24,157,157,60,127,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:33:07,105,105,40,81,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-11 15:33:24,159,159,62,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:33:07,105,105,40,81,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-11 15:33:24,159,159,62,132,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:36:07,106,106,40,80,,,,,41,35.8,,,
Depok,Cinere - Nafas,2026-05-11 15:36:24,162,162,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:36:07,106,106,40,80,,,,,41,35.8,,,
Depok,Cinere - Nafas,2026-05-11 15:36:24,162,162,64,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:38:07,110,110,42,83,,,,,41,35.7,,,
Depok,Cinere - Nafas,2026-05-11 15:38:24,161,161,63,146,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:39:07,111,111,42,83,,,,,41,35.7,,,
Depok,Cinere - Nafas,2026-05-11 15:39:24,163,163,64,146,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:41:07,114,114,45,84,,,,,41,35.59,,,
Depok,Cinere - Nafas,2026-05-11 15:41:24,161,161,62,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:41:07,114,114,45,84,,,,,41,35.59,,,
Depok,Cinere - Nafas,2026-05-11 15:41:24,161,161,62,138,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-11 15:00:00,80,71,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-11 15:00:00,101,101,50,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-11 15:00:00,87,87,42,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-11 15:42:07,121,121,49,88,,,,,41,35.59,,,
Depok,Cinere - Nafas,2026-05-11 15:42:24,157,157,61,129,,,,,0,0,,,
