city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:24:01,110,110,44,83,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:24:09,184,184,90,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:25:01,111,111,43,83,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:25:09,182,182,86,160,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:27:01,111,111,43,84,,,,,51,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:27:09,180,180,86,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:28:01,106,106,42,83,,,,,51,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:28:09,179,179,83,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:29:01,105,105,40,83,,,,,51,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:29:09,176,176,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:29:01,105,105,40,83,,,,,51,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:29:09,176,176,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:31:01,108,108,42,83,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-05-12 22:31:09,177,177,81,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:32:01,111,111,42,85,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:32:09,175,175,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:32:01,111,111,42,85,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:32:09,175,175,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:34:01,109,109,42,82,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:34:09,171,171,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:37:02,102,102,41,83,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:37:09,168,168,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:37:02,102,102,41,83,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:37:09,168,168,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:38:02,104,104,41,80,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:39:10,165,165,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:40:02,115,115,45,84,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 22:40:10,162,162,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:40:02,115,115,45,84,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 22:40:10,162,162,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:42:02,111,111,44,85,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:42:10,163,163,66,142,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:43:02,112,112,43,84,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:43:10,165,165,69,149,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:45:02,108,108,42,83,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:45:10,162,162,65,147,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:45:02,108,108,42,83,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:46:10,163,163,66,148,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:48:02,108,108,43,81,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:48:10,162,162,66,147,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:49:02,115,115,46,89,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:49:10,162,162,63,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:49:02,115,115,46,89,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:49:10,162,162,63,139,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:50:02,114,114,44,86,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:50:10,163,163,67,145,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:50:02,114,114,44,86,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:50:10,163,163,67,145,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:50:02,114,114,44,86,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:50:10,163,163,67,145,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:52:02,114,114,43,84,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:52:10,167,167,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:52:02,114,114,43,84,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:52:10,167,167,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:57:02,109,109,43,83,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:56:10,174,174,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 22:58:02,113,113,44,84,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:57:10,172,172,75,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:00:02,99,99,38,80,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:59:10,171,171,74,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:00:02,99,99,38,80,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 22:59:10,171,171,74,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:01:02,107,107,41,82,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:00:10,174,174,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:03:02,109,109,42,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:02:10,173,173,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:04:02,112,112,44,85,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:03:10,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 22:00:00,81,81,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 22:00:00,75,75,40,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 22:00:00,65,65,38,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:04:02,112,112,44,85,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:03:10,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:07:02,119,119,48,89,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:06:10,165,165,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:07:02,119,119,48,89,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:06:10,165,165,68,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:09:03,116,116,46,86,,,,,52,31,,,
Depok,Cinere - Nafas,2026-05-12 23:08:10,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:10:03,112,112,44,84,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:09:10,165,165,69,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:12:03,110,110,44,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:11:10,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:12:03,110,110,44,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:11:10,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:13:03,108,108,42,82,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:12:10,171,171,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:15:03,106,106,41,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:14:10,173,173,78,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:16:03,101,101,38,79,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:15:10,172,172,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:17:03,107,107,42,82,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:17:10,176,176,81,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:19:03,116,116,45,84,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:19:10,179,179,84,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:21:03,101,101,39,79,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:21:10,192,192,97,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:21:03,101,101,39,79,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:21:10,192,192,97,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:22:03,105,105,40,80,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:22:11,193,193,98,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:23:03,112,112,43,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:22:11,193,193,98,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:23:03,112,112,43,83,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:22:11,193,193,98,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:25:03,111,111,43,84,,,,,51,31.1,,,
Depok,Cinere - Nafas,2026-05-12 23:25:10,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:28:03,113,113,48,86,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:28:10,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-12 23:00:00,68,68,39,,50,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-12 23:28:03,113,113,48,86,,,,,51,31,,,
Depok,Cinere - Nafas,2026-05-12 23:28:10,166,166,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-12 23:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-12 23:00:00,80,80,42,,59,63,0,65,,,,,
