city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-20 19:10:49,87,87,27,70,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-04-20 19:10:15,123,123,48,87,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:11:50,87,87,28,71,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:10:15,123,123,48,87,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:12:49,85,85,30,67,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-04-20 19:15:00,121,121,50,88,,,,,54,29.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:15:49,79,79,23,61,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-04-20 19:16:00,118,118,47,86,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:15:49,79,79,23,61,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-04-20 19:16:00,118,118,47,86,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:16:50,84,84,26,64,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:17:00,118,118,49,85,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:17:50,83,83,28,67,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:18:00,121,121,50,85,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:19:50,79,79,25,64,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:20:00,118,118,48,83,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:20:50,78,78,24,61,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:21:00,122,122,48,86,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:21:50,81,81,26,66,,,,,51,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:22:00,118,118,46,86,,,,,54,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:22:50,86,86,29,65,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:24:00,118,118,49,86,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:24:50,88,88,31,72,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:25:00,120,120,48,85,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:25:50,82,82,27,68,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:26:00,118,118,48,84,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:26:50,80,80,24,65,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:27:00,118,118,47,83,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:27:50,78,78,25,63,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:28:00,114,114,45,83,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:28:50,77,77,24,64,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:28:00,114,114,45,83,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:29:50,79,79,26,62,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-04-20 19:30:26,118,118,48,84,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:31:54,80,80,24,64,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:32:26,127,127,51,88,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:32:50,83,83,27,66,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:33:26,126,126,51,89,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:33:50,82,82,26,63,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:34:26,127,127,51,91,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:34:50,85,85,26,69,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:35:26,130,130,52,91,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:36:50,76,76,24,64,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:37:26,130,130,52,92,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:37:50,81,81,25,64,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:38:26,125,125,51,89,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:38:50,78,78,24,66,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:39:26,133,133,52,91,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:39:50,74,74,23,61,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:40:26,129,129,53,89,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:40:50,82,82,27,66,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:41:27,138,138,55,95,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:42:50,76,76,23,57,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:43:27,136,136,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:44:50,83,83,25,64,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:44:27,134,134,53,93,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:44:50,83,83,25,64,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:45:27,127,127,53,91,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:46:50,68,68,20,56,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:45:27,127,127,53,91,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:47:50,72,72,21,55,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:47:03,133,133,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:48:50,75,75,22,54,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:49:23,136,136,53,93,,,,,55,29.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:50:50,83,83,26,64,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:50:23,136,136,54,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:51:50,77,77,23,62,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:51:23,137,137,54,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:52:50,77,77,24,64,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:52:23,131,131,53,93,,,,,54,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:54:50,74,74,22,50,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:54:23,131,131,53,92,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:55:50,76,76,23,59,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:55:23,133,133,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:56:50,83,83,28,70,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-20 19:55:23,133,133,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:57:50,74,74,22,63,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-20 19:57:26,131,131,53,92,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 19:58:50,79,79,24,63,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 19:58:26,131,131,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 19:00:00,23,21,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:00:50,86,86,29,69,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:00:26,132,132,54,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 19:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:01:51,85,85,27,68,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:01:47,130,130,52,91,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:02:50,89,89,28,69,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:02:47,131,131,53,94,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:03:50,79,79,23,65,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-20 20:03:47,129,129,52,91,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:05:51,87,87,28,70,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:05:47,134,134,53,92,,,,,55,29.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:06:51,86,86,30,69,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:06:47,136,136,54,95,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:07:51,80,80,24,64,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:07:47,137,137,54,93,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:08:51,86,86,29,69,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:08:47,141,141,56,96,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:09:51,83,83,27,69,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:09:47,136,136,54,95,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:10:51,92,92,32,71,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:10:47,140,140,55,98,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:12:51,82,82,25,65,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:10:47,140,140,55,98,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:13:51,81,81,25,64,,,,,52,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:13:08,143,143,56,99,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:15:51,78,78,24,65,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:15:08,156,156,60,125,,,,,55,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-20 20:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-20 20:00:00,23,22,22,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-20 20:16:51,84,84,27,66,,,,,51,31.3,,,
Depok,Cinere - Nafas,2026-04-20 20:16:08,156,156,60,124,,,,,55,29.6,,,
